date,station_id,rent_cnt,return_cnt
2025-08-01,01471,47,0
2025-08-01,01472,12,0
2025-08-01,01473,35,0
2025-08-01,01474,25,0
2025-08-01,01477,9,0
2025-08-01,01478,58,0
2025-08-01,01479,12,0
2025-08-01,01480,23,0
2025-08-01,01501,37,0
2025-08-01,01503,84,0
2025-08-01,01504,14,0
2025-08-01,01506,33,0
2025-08-01,01509,18,0
2025-08-01,01510,18,0
2025-08-01,01512,84,0
2025-08-01,01513,12,0
2025-08-01,01514,25,0
2025-08-01,01515,15,0
2025-08-01,01516,29,0
2025-08-01,01518,24,0
2025-08-01,01519,31,0
2025-08-01,01520,37,0
2025-08-01,01525,10,0
2025-08-01,01526,39,0
2025-08-01,01527,23,0
2025-08-01,01528,17,0
2025-08-01,01529,59,0
2025-08-01,01530,60,0
2025-08-01,01531,74,0
2025-08-01,01532,27,0
2025-08-01,01533,31,0
2025-08-01,01535,73,0
2025-08-01,01536,27,0
2025-08-01,01537,16,0
2025-08-01,01538,9,0
2025-08-01,01539,18,0
2025-08-01,01540,24,0
2025-08-01,01541,3,0
2025-08-01,01542,13,0
2025-08-01,01543,25,0
2025-08-01,01546,8,0
2025-08-01,01547,14,0
2025-08-01,01548,27,0
2025-08-01,01551,32,0
2025-08-01,01552,48,0
2025-08-01,01553,29,0
2025-08-01,01554,13,0
2025-08-01,01557,25,0
2025-08-01,01558,19,0
2025-08-01,01560,25,0
2025-08-01,01564,29,0
2025-08-01,01565,22,0
2025-08-01,01568,23,0
2025-08-01,01569,105,0
2025-08-01,01571,18,0
2025-08-01,01572,7,0
2025-08-01,01573,8,0
2025-08-01,01574,16,0
2025-08-01,01601,131,0
2025-08-01,01602,53,0
2025-08-01,01605,36,0
2025-08-01,01606,44,0
2025-08-01,01608,164,0
2025-08-01,01610,57,0
2025-08-01,01611,97,0
2025-08-01,01616,29,0
2025-08-01,01617,82,0
2025-08-01,01619,73,0
2025-08-01,01620,33,0
2025-08-01,01625,179,0
2025-08-01,01627,42,0
2025-08-01,01628,27,0
2025-08-01,01630,41,0
2025-08-01,01634,21,0
2025-08-01,01635,12,0
2025-08-01,01636,99,0
2025-08-01,01637,125,0
2025-08-01,01639,37,0
2025-08-01,01640,40,0
2025-08-01,01641,21,0
2025-08-01,01642,9,0
2025-08-01,01643,71,0
2025-08-01,01646,11,0
2025-08-01,01650,105,0
2025-08-01,01651,42,0
2025-08-01,01652,16,0
2025-08-01,01653,129,0
2025-08-01,01654,37,0
2025-08-01,01655,102,0
2025-08-01,01656,71,0
2025-08-01,01657,74,0
2025-08-01,01659,41,0
2025-08-01,01660,15,0
2025-08-01,01661,57,0
2025-08-01,01662,106,0
2025-08-01,01663,70,0
2025-08-01,01664,20,0
2025-08-01,01665,48,0
2025-08-01,01666,19,0
2025-08-01,01667,62,0
2025-08-01,01668,107,0
2025-08-01,01669,90,0
2025-08-01,01670,60,0
2025-08-01,01671,15,0
2025-08-01,01672,21,0
2025-08-01,01674,101,0
2025-08-01,01675,13,0
2025-08-01,01677,40,0
2025-08-01,01678,4,0
2025-08-01,01679,7,0
2025-08-01,01681,54,0
2025-08-01,01682,15,0
2025-08-01,01683,79,0
2025-08-01,01684,110,0
2025-08-01,01685,38,0
2025-08-01,01686,64,0
2025-08-01,01688,107,0
2025-08-01,01689,55,0
2025-08-01,01690,31,0
2025-08-01,01691,62,0
2025-08-01,01692,70,0
2025-08-01,01693,11,0
2025-08-01,01696,29,0
2025-08-01,01697,65,0
2025-08-01,01702,27,0
2025-08-01,01703,13,0
2025-08-01,01705,63,0
2025-08-01,01706,32,0
2025-08-01,01707,54,0
2025-08-01,01708,64,0
2025-08-01,01709,39,0
2025-08-01,01713,14,0
2025-08-01,01714,22,0
2025-08-01,01715,17,0
2025-08-01,01716,27,0
2025-08-01,01719,29,0
2025-08-01,01720,74,0
2025-08-01,01722,25,0
2025-08-01,01725,18,0
2025-08-01,01726,47,0
2025-08-01,01727,29,0
2025-08-01,01728,15,0
2025-08-01,01729,43,0
2025-08-01,01730,10,0
2025-08-01,01731,11,0
2025-08-01,01732,22,0
2025-08-01,01733,14,0
2025-08-01,01734,32,0
2025-08-01,01735,29,0
2025-08-01,01736,25,0
2025-08-01,01737,63,0
2025-08-01,01738,59,0
2025-08-01,01741,29,0
2025-08-01,01742,72,0
2025-08-01,01743,48,0
2025-08-01,01744,75,0
2025-08-01,01749,45,0
2025-08-01,01750,24,0
2025-08-01,01751,24,0
2025-08-01,01752,27,0
2025-08-01,01754,26,0
2025-08-01,01756,13,0
2025-08-01,01757,15,0
2025-08-01,01758,28,0
2025-08-01,01759,25,0
2025-08-01,01761,9,0
2025-08-01,01762,60,0
2025-08-01,01765,36,0
2025-08-01,01767,31,0
2025-08-01,01768,18,0
2025-08-01,01770,31,0
2025-08-01,01771,33,0
2025-08-01,01772,21,0
2025-08-01,01774,15,0
2025-08-01,01775,28,0
2025-08-01,01804,49,0
2025-08-01,01805,46,0
2025-08-01,01806,34,0
2025-08-01,01808,47,0
2025-08-01,01809,42,0
2025-08-01,01812,27,0
2025-08-01,01814,43,0
2025-08-01,01819,13,0
2025-08-01,01820,8,0
2025-08-01,01821,26,0
2025-08-01,01823,11,0
2025-08-01,01824,46,0
2025-08-01,01825,18,0
2025-08-01,01826,15,0
2025-08-01,01827,48,0
2025-08-01,01828,26,0
2025-08-01,01829,39,0
2025-08-01,01830,68,0
2025-08-01,01831,21,0
2025-08-01,01833,34,0
2025-08-01,01834,40,0
2025-08-01,01835,25,0
2025-08-01,01836,11,0
2025-08-01,01839,29,0
2025-08-01,01840,28,0
2025-08-01,01841,58,0
2025-08-01,01842,9,0
2025-08-01,01843,9,0
2025-08-01,01846,38,0
2025-08-01,01847,7,0
2025-08-01,01848,49,0
2025-08-01,01849,20,0
2025-08-01,01850,12,0
2025-08-01,01851,120,0
2025-08-01,01853,19,0
2025-08-01,01854,28,0
2025-08-01,01855,4,0
2025-08-01,01856,20,0
2025-08-01,01857,9,0
2025-08-01,01858,8,0
2025-08-01,01859,16,0
2025-08-01,01861,4,0
2025-08-01,01862,33,0
2025-08-01,01863,6,0
2025-08-01,01864,10,0
2025-08-01,01865,5,0
2025-08-01,01866,4,0
2025-08-01,01867,194,0
2025-08-01,01868,12,0
2025-08-01,01869,45,0
2025-08-01,01870,32,0
2025-08-01,01901,71,0
2025-08-01,01904,75,0
2025-08-01,01906,178,0
2025-08-01,01907,51,0
2025-08-01,01908,98,0
2025-08-01,01910,16,0
2025-08-01,01911,214,0
2025-08-01,01912,76,0
2025-08-01,01914,101,0
2025-08-01,01916,41,0
2025-08-01,01920,41,0
2025-08-01,01924,47,0
2025-08-01,01925,118,0
2025-08-01,01928,87,0
2025-08-01,01929,55,0
2025-08-01,01930,26,0
2025-08-01,01931,46,0
2025-08-01,01933,52,0
2025-08-01,01936,37,0
2025-08-01,01937,35,0
2025-08-01,01941,39,0
2025-08-01,01943,13,0
2025-08-01,01946,105,0
2025-08-01,01951,8,0
2025-08-01,01952,45,0
2025-08-01,01953,25,0
2025-08-01,01955,85,0
2025-08-01,01956,54,0
2025-08-01,01957,82,0
2025-08-01,01958,66,0
2025-08-01,01959,51,0
2025-08-01,01960,32,0
2025-08-01,01961,93,0
2025-08-01,01962,76,0
2025-08-01,01964,71,0
2025-08-01,01965,30,0
2025-08-01,01966,58,0
2025-08-01,01967,13,0
2025-08-01,01969,1,0
2025-08-01,01971,2,0
2025-08-01,01973,7,0
2025-08-01,01974,38,0
2025-08-01,01975,63,0
2025-08-01,01976,28,0
2025-08-01,01977,62,0
2025-08-01,01979,6,0
2025-08-01,01981,22,0
2025-08-01,01983,38,0
2025-08-01,01985,127,0
2025-08-01,01986,117,0
2025-08-01,01987,31,0
2025-08-01,01988,71,0
2025-08-01,01991,44,0
2025-08-01,01992,12,0
2025-08-01,01993,28,0
2025-08-01,01994,69,0
2025-08-01,01996,58,0
2025-08-01,01998,17,0
2025-08-01,01999,18,0
2025-08-01,02000,66,0
2025-08-01,02002,89,0
2025-08-01,02003,31,0
2025-08-01,02008,17,0
2025-08-01,02009,32,0
2025-08-01,02012,33,0
2025-08-01,02013,56,0
2025-08-01,02015,69,0
2025-08-01,02016,31,0
2025-08-01,02020,18,0
2025-08-01,02024,11,0
2025-08-01,02025,62,0
2025-08-01,02026,15,0
2025-08-01,02027,14,0
2025-08-01,02032,64,0
2025-08-01,02033,46,0
2025-08-01,02034,28,0
2025-08-01,02036,16,0
2025-08-01,02038,22,0
2025-08-01,02040,4,0
2025-08-01,02041,5,0
2025-08-01,02048,13,0
2025-08-01,02050,65,0
2025-08-01,02054,52,0
2025-08-01,02056,48,0
2025-08-01,02057,15,0
2025-08-01,02058,47,0
2025-08-01,02059,42,0
2025-08-01,02060,54,0
2025-08-01,02062,12,0
2025-08-01,02064,2,0
2025-08-01,02065,16,0
2025-08-01,02066,48,0
2025-08-01,02067,61,0
2025-08-01,02068,3,0
2025-08-01,02069,15,0
2025-08-01,02070,56,0
2025-08-01,02071,34,0
2025-08-01,02077,27,0
2025-08-01,02078,1,0
2025-08-01,02079,6,0
2025-08-01,02080,35,0
2025-08-01,02082,46,0
2025-08-01,02083,23,0
2025-08-01,02084,21,0
2025-08-01,02085,30,0
2025-08-01,02086,34,0
2025-08-01,02088,9,0
2025-08-01,02089,38,0
2025-08-01,02090,36,0
2025-08-01,02091,43,0
2025-08-01,02092,15,0
2025-08-01,02093,7,0
2025-08-01,02094,6,0
2025-08-01,02095,22,0
2025-08-01,02096,2,0
2025-08-01,02102,191,0
2025-08-01,02103,48,0
2025-08-01,02104,46,0
2025-08-01,02105,40,0
2025-08-01,02106,47,0
2025-08-01,02108,45,0
2025-08-01,02109,92,0
2025-08-01,02110,40,0
2025-08-01,02111,47,0
2025-08-01,02112,34,0
2025-08-01,02115,62,0
2025-08-01,02116,19,0
2025-08-01,02119,30,0
2025-08-01,02122,18,0
2025-08-01,02127,17,0
2025-08-01,02128,23,0
2025-08-01,02129,9,0
2025-08-01,02130,3,0
2025-08-01,02136,162,0
2025-08-01,02137,21,0
2025-08-01,02139,23,0
2025-08-01,02140,72,0
2025-08-01,02143,9,0
2025-08-01,02144,17,0
2025-08-01,02145,27,0
2025-08-01,02148,19,0
2025-08-01,02156,41,0
2025-08-01,02159,4,0
2025-08-01,02164,27,0
2025-08-01,02165,2,0
2025-08-01,02167,15,0
2025-08-01,02169,52,0
2025-08-01,02170,31,0
2025-08-01,02171,44,0
2025-08-01,02172,28,0
2025-08-01,02173,92,0
2025-08-01,02174,16,0
2025-08-01,02175,34,0
2025-08-01,02176,62,0
2025-08-01,02177,192,0
2025-08-01,02178,28,0
2025-08-01,02179,34,0
2025-08-01,02184,12,0
2025-08-01,02185,45,0
2025-08-01,02186,14,0
2025-08-01,02187,54,0
2025-08-01,02189,54,0
2025-08-01,02190,14,0
2025-08-01,02191,27,0
2025-08-01,02195,40,0
2025-08-01,02196,22,0
2025-08-01,02198,24,0
2025-08-01,02199,5,0
2025-08-01,02202,55,0
2025-08-01,02203,13,0
2025-08-01,02205,28,0
2025-08-01,02206,36,0
2025-08-01,02207,4,0
2025-08-01,02210,9,0
2025-08-01,02211,44,0
2025-08-01,02212,34,0
2025-08-01,02213,33,0
2025-08-01,02214,38,0
2025-08-01,02215,22,0
2025-08-01,02217,73,0
2025-08-01,02219,114,0
2025-08-01,02221,40,0
2025-08-01,02222,56,0
2025-08-01,02223,12,0
2025-08-01,02225,13,0
2025-08-01,02226,17,0
2025-08-01,02227,29,0
2025-08-01,02228,59,0
2025-08-01,02229,27,0
2025-08-01,02230,48,0
2025-08-01,02231,67,0
2025-08-01,02233,21,0
2025-08-01,02235,14,0
2025-08-01,02237,22,0
2025-08-01,02239,27,0
2025-08-01,02241,33,0
2025-08-01,02242,31,0
2025-08-01,02243,22,0
2025-08-01,02244,44,0
2025-08-01,02245,19,0
2025-08-01,02246,17,0
2025-08-01,02247,33,0
2025-08-01,02248,7,0
2025-08-01,02249,7,0
2025-08-01,02250,21,0
2025-08-01,02251,45,0
2025-08-01,02252,53,0
2025-08-01,02255,88,0
2025-08-01,02256,8,0
2025-08-01,02257,5,0
2025-08-01,02258,14,0
2025-08-01,02259,54,0
2025-08-01,02263,19,0
2025-08-01,02264,62,0
2025-08-01,02265,52,0
2025-08-01,02266,28,0
2025-08-01,02269,3,0
2025-08-01,02270,16,0
2025-08-01,02271,27,0
2025-08-01,02272,15,0
2025-08-01,02273,17,0
2025-08-01,02274,75,0
2025-08-01,02276,17,0
2025-08-01,02277,41,0
2025-08-01,02279,48,0
2025-08-01,02280,16,0
2025-08-01,02281,7,0
2025-08-01,02283,19,0
2025-08-01,02285,11,0
2025-08-01,02286,2,0
2025-08-01,02287,2,0
2025-08-01,02288,3,0
2025-08-01,02293,27,0
2025-08-01,02294,69,0
2025-08-01,02297,28,0
2025-08-01,02299,25,0
2025-08-01,02301,23,0
2025-08-01,02302,37,0
2025-08-01,02303,40,0
2025-08-01,02304,23,0
2025-08-01,02305,8,0
2025-08-01,02306,53,0
2025-08-01,02307,8,0
2025-08-01,02308,36,0
2025-08-01,02309,12,0
2025-08-01,02310,14,0
2025-08-01,02311,8,0
2025-08-01,02312,27,0
2025-08-01,02313,28,0
2025-08-01,02315,25,0
2025-08-01,02317,31,0
2025-08-01,02318,7,0
2025-08-01,02319,24,0
2025-08-01,02320,26,0
2025-08-01,02321,12,0
2025-08-01,02324,34,0
2025-08-01,02325,26,0
2025-08-01,02326,26,0
2025-08-01,02327,42,0
2025-08-01,02328,37,0
2025-08-01,02329,15,0
2025-08-01,02330,20,0
2025-08-01,02331,21,0
2025-08-01,02332,66,0
2025-08-01,02333,59,0
2025-08-01,02334,8,0
2025-08-01,02335,82,0
2025-08-01,02336,15,0
2025-08-01,02337,13,0
2025-08-01,02339,24,0
2025-08-01,02340,77,0
2025-08-01,02341,19,0
2025-08-01,02342,41,0
2025-08-01,02344,17,0
2025-08-01,02347,14,0
2025-08-01,02348,61,0
2025-08-01,02349,25,0
2025-08-01,02350,15,0
2025-08-01,02351,12,0
2025-08-01,02352,24,0
2025-08-01,02353,11,0
2025-08-01,02354,7,0
2025-08-01,02356,8,0
2025-08-01,02357,8,0
2025-08-01,02358,21,0
2025-08-01,02359,48,0
2025-08-01,02360,39,0
2025-08-01,02362,18,0
2025-08-01,02363,12,0
2025-08-01,02364,18,0
2025-08-01,02365,23,0
2025-08-01,02368,22,0
2025-08-01,02369,41,0
2025-08-01,02370,12,0
2025-08-01,02371,14,0
2025-08-01,02372,36,0
2025-08-01,02373,9,0
2025-08-01,02375,34,0
2025-08-01,02376,37,0
2025-08-01,02377,128,0
2025-08-01,02380,19,0
2025-08-01,02381,12,0
2025-08-01,02382,11,0
2025-08-01,02383,8,0
2025-08-01,02384,55,0
2025-08-01,02385,22,0
2025-08-01,02386,1,0
2025-08-01,02387,34,0
2025-08-01,02388,9,0
2025-08-01,02389,28,0
2025-08-01,02390,26,0
2025-08-01,02391,1,0
2025-08-01,02392,6,0
2025-08-01,02394,31,0
2025-08-01,02396,14,0
2025-08-01,02398,7,0
2025-08-01,02401,5,0
2025-08-01,02403,37,0
2025-08-01,02404,49,0
2025-08-01,02405,23,0
2025-08-01,02406,16,0
2025-08-01,02407,51,0
2025-08-01,02408,53,0
2025-08-01,02409,39,0
2025-08-01,02410,34,0
2025-08-01,02411,24,0
2025-08-01,02413,31,0
2025-08-01,02414,67,0
2025-08-01,02415,25,0
2025-08-01,02416,16,0
2025-08-01,02417,9,0
2025-08-01,02418,24,0
2025-08-01,02419,13,0
2025-08-01,02420,20,0
2025-08-01,02422,26,0
2025-08-01,02423,46,0
2025-08-01,02425,2,0
2025-08-01,02426,25,0
2025-08-01,02427,30,0
2025-08-01,02429,16,0
2025-08-01,02430,17,0
2025-08-01,02431,55,0
2025-08-01,02501,22,0
2025-08-01,02502,11,0
2025-08-01,02503,43,0
2025-08-01,02504,38,0
2025-08-01,02505,42,0
2025-08-01,02506,3,0
2025-08-01,02509,26,0
2025-08-01,02510,13,0
2025-08-01,02511,31,0
2025-08-01,02514,30,0
2025-08-01,02515,41,0
2025-08-01,02516,1,0
2025-08-01,02517,21,0
2025-08-01,02518,22,0
2025-08-01,02519,5,0
2025-08-01,02520,17,0
2025-08-01,02521,24,0
2025-08-01,02523,38,0
2025-08-01,02524,21,0
2025-08-01,02525,70,0
2025-08-01,02529,29,0
2025-08-01,02530,27,0
2025-08-01,02531,69,0
2025-08-01,02532,10,0
2025-08-01,02533,7,0
2025-08-01,02535,23,0
2025-08-01,02536,1,0
2025-08-01,02537,51,0
2025-08-01,02538,44,0
2025-08-01,02539,50,0
2025-08-01,02540,38,0
2025-08-01,02541,2,0
2025-08-01,02542,31,0
2025-08-01,02545,24,0
2025-08-01,02547,34,0
2025-08-01,02548,16,0
2025-08-01,02549,20,0
2025-08-01,02550,40,0
2025-08-01,02601,85,0
2025-08-01,02603,28,0
2025-08-01,02604,61,0
2025-08-01,02605,41,0
2025-08-01,02606,52,0
2025-08-01,02608,222,0
2025-08-01,02609,4,0
2025-08-01,02611,107,0
2025-08-01,02612,1,0
2025-08-01,02613,65,0
2025-08-01,02614,20,0
2025-08-01,02615,127,0
2025-08-01,02616,14,0
2025-08-01,02617,9,0
2025-08-01,02618,77,0
2025-08-01,02619,61,0
2025-08-01,02620,188,0
2025-08-01,02621,92,0
2025-08-01,02622,178,0
2025-08-01,02623,141,0
2025-08-01,02625,7,0
2025-08-01,02626,23,0
2025-08-01,02627,53,0
2025-08-01,02628,156,0
2025-08-01,02630,77,0
2025-08-01,02631,27,0
2025-08-01,02632,85,0
2025-08-01,02633,26,0
2025-08-01,02634,24,0
2025-08-01,02635,79,0
2025-08-01,02637,105,0
2025-08-01,02639,148,0
2025-08-01,02641,92,0
2025-08-01,02642,26,0
2025-08-01,02643,14,0
2025-08-01,02644,44,0
2025-08-01,02645,60,0
2025-08-01,02646,149,0
2025-08-01,02647,62,0
2025-08-01,02648,43,0
2025-08-01,02649,5,0
2025-08-01,02650,13,0
2025-08-01,02651,55,0
2025-08-01,02652,17,0
2025-08-01,02653,47,0
2025-08-01,02654,32,0
2025-08-01,02655,35,0
2025-08-01,02656,40,0
2025-08-01,02657,27,0
2025-08-01,02658,65,0
2025-08-01,02659,10,0
2025-08-01,02701,388,0
2025-08-01,02702,70,0
2025-08-01,02703,37,0
2025-08-01,02704,111,0
2025-08-01,02706,34,0
2025-08-01,02707,94,0
2025-08-01,02708,119,0
2025-08-01,02709,46,0
2025-08-01,02710,51,0
2025-08-01,02711,40,0
2025-08-01,02712,45,0
2025-08-01,02713,60,0
2025-08-01,02715,647,0
2025-08-01,02716,38,0
2025-08-01,02717,220,0
2025-08-01,02718,93,0
2025-08-01,02719,165,0
2025-08-01,02720,159,0
2025-08-01,02721,224,0
2025-08-01,02723,156,0
2025-08-01,02724,76,0
2025-08-01,02725,44,0
2025-08-01,02727,117,0
2025-08-01,02728,418,0
2025-08-01,02729,89,0
2025-08-01,02730,93,0
2025-08-01,02731,62,0
2025-08-01,02732,103,0
2025-08-01,02733,210,0
2025-08-01,02737,41,0
2025-08-01,02739,170,0
2025-08-01,02740,46,0
2025-08-01,02741,83,0
2025-08-01,02742,121,0
2025-08-01,02744,116,0
2025-08-01,02745,91,0
2025-08-01,02746,97,0
2025-08-01,02801,91,0
2025-08-01,02804,5,0
2025-08-01,02805,5,0
2025-08-01,02806,5,0
2025-08-01,02807,7,0
2025-08-01,02808,3,0
2025-08-01,02809,2,0
2025-08-01,02810,1,0
2025-08-01,02812,9,0
2025-08-01,02814,6,0
2025-08-01,02815,9,0
2025-08-01,02816,4,0
2025-08-01,02817,11,0
2025-08-01,02818,26,0
2025-08-01,02819,28,0
2025-08-01,02820,23,0
2025-08-01,02821,41,0
2025-08-01,02822,19,0
2025-08-01,02823,21,0
2025-08-01,02824,125,0
2025-08-01,02825,13,0
2025-08-01,02826,17,0
2025-08-01,02901,69,0
2025-08-01,02902,39,0
2025-08-01,02903,18,0
2025-08-01,02904,38,0
2025-08-01,02907,11,0
2025-08-01,02908,64,0
2025-08-01,02909,47,0
2025-08-01,02910,58,0
2025-08-01,02911,41,0
2025-08-01,02912,14,0
2025-08-01,02913,70,0
2025-08-01,02914,35,0
2025-08-01,02915,89,0
2025-08-01,02917,28,0
2025-08-01,02919,117,0
2025-08-01,02920,23,0
2025-08-01,02921,98,0
2025-08-01,03002,88,0
2025-08-01,03005,12,0
2025-08-01,03006,19,0
2025-08-01,03007,35,0
2025-08-01,03008,30,0
2025-08-01,03009,52,0
2025-08-01,03010,117,0
2025-08-01,03013,76,0
2025-08-01,03100,7,0
2025-08-01,03101,4,0
2025-08-01,03102,41,0
2025-08-01,03103,27,0
2025-08-01,03104,30,0
2025-08-01,03105,20,0
2025-08-01,03109,13,0
2025-08-01,03110,20,0
2025-08-01,03111,9,0
2025-08-01,03113,25,0
2025-08-01,03114,24,0
2025-08-01,03115,22,0
2025-08-01,03116,17,0
2025-08-01,03117,6,0
2025-08-01,03119,34,0
2025-08-01,03120,35,0
2025-08-01,03121,41,0
2025-08-01,03122,26,0
2025-08-01,03123,27,0
2025-08-01,03125,49,0
2025-08-01,03127,16,0
2025-08-01,03128,41,0
2025-08-01,03129,28,0
2025-08-01,03130,25,0
2025-08-01,03131,50,0
2025-08-01,03132,12,0
2025-08-01,03134,19,0
2025-08-01,03201,65,0
2025-08-01,03202,139,0
2025-08-01,03203,58,0
2025-08-01,03204,46,0
2025-08-01,03205,72,0
2025-08-01,03206,53,0
2025-08-01,03207,38,0
2025-08-01,03211,24,0
2025-08-01,03212,53,0
2025-08-01,03214,77,0
2025-08-01,03215,74,0
2025-08-01,03219,121,0
2025-08-01,03220,37,0
2025-08-01,03221,40,0
2025-08-01,03310,22,0
2025-08-01,03311,39,0
2025-08-01,03401,8,0
2025-08-01,03402,17,0
2025-08-01,03404,4,0
2025-08-01,03405,42,0
2025-08-01,03407,57,0
2025-08-01,03408,46,0
2025-08-01,03410,115,0
2025-08-01,03411,38,0
2025-08-01,03412,20,0
2025-08-01,03413,130,0
2025-08-01,03414,46,0
2025-08-01,03415,68,0
2025-08-01,03416,82,0
2025-08-01,03417,45,0
2025-08-01,03418,9,0
2025-08-01,03419,14,0
2025-08-01,03420,31,0
2025-08-01,03421,67,0
2025-08-01,03422,54,0
2025-08-01,03425,28,0
2025-08-01,03426,11,0
2025-08-01,03427,13,0
2025-08-01,03428,3,0
2025-08-01,03429,8,0
2025-08-01,03430,4,0
2025-08-01,03431,9,0
2025-08-01,03432,45,0
2025-08-01,03500,106,0
2025-08-01,03501,49,0
2025-08-01,03502,57,0
2025-08-01,03503,2,0
2025-08-01,03504,99,0
2025-08-01,03505,26,0
2025-08-01,03506,47,0
2025-08-01,03507,50,0
2025-08-01,03508,30,0
2025-08-01,03509,135,0
2025-08-01,03510,20,0
2025-08-01,03511,103,0
2025-08-01,03513,100,0
2025-08-01,03514,82,0
2025-08-01,03515,54,0
2025-08-01,03516,32,0
2025-08-01,03517,75,0
2025-08-01,03518,184,0
2025-08-01,03520,98,0
2025-08-01,03521,17,0
2025-08-01,03523,11,0
2025-08-01,03525,6,0
2025-08-01,03527,1,0
2025-08-01,03528,41,0
2025-08-01,03529,25,0
2025-08-01,03530,8,0
2025-08-01,03531,4,0
2025-08-01,03532,14,0
2025-08-01,03533,207,0
2025-08-01,03534,176,0
2025-08-01,03536,111,0
2025-08-01,03537,7,0
2025-08-01,03539,4,0
2025-08-01,03542,104,0
2025-08-01,03543,24,0
2025-08-01,03544,38,0
2025-08-01,03545,22,0
2025-08-01,03547,34,0
2025-08-01,03548,100,0
2025-08-01,03549,89,0
2025-08-01,03550,42,0
2025-08-01,03551,28,0
2025-08-01,03552,10,0
2025-08-01,03553,22,0
2025-08-01,03555,3,0
2025-08-01,03556,15,0
2025-08-01,03557,18,0
2025-08-01,03558,21,0
2025-08-01,03559,57,0
2025-08-01,03560,45,0
2025-08-01,03561,5,0
2025-08-01,03563,9,0
2025-08-01,03566,80,0
2025-08-01,03569,169,0
2025-08-01,03570,109,0
2025-08-01,03571,145,0
2025-08-01,03573,43,0
2025-08-01,03575,134,0
2025-08-01,03579,103,0
2025-08-01,03581,73,0
2025-08-01,03582,96,0
2025-08-01,03586,45,0
2025-08-01,03587,37,0
2025-08-01,03588,23,0
2025-08-01,03600,80,0
2025-08-01,03602,22,0
2025-08-01,03604,18,0
2025-08-01,03606,27,0
2025-08-01,03609,27,0
2025-08-01,03610,2,0
2025-08-01,03611,13,0
2025-08-01,03612,16,0
2025-08-01,03614,30,0
2025-08-01,03615,11,0
2025-08-01,03616,6,0
2025-08-01,03618,26,0
2025-08-01,03620,1,0
2025-08-01,03622,9,0
2025-08-01,03623,21,0
2025-08-01,03624,10,0
2025-08-01,03627,46,0
2025-08-01,03628,39,0
2025-08-01,03629,12,0
2025-08-01,03630,7,0
2025-08-01,03634,29,0
2025-08-01,03636,16,0
2025-08-01,03637,8,0
2025-08-01,03638,14,0
2025-08-01,03640,43,0
2025-08-01,03641,53,0
2025-08-01,03642,34,0
2025-08-01,03643,23,0
2025-08-01,03644,20,0
2025-08-01,03646,9,0
2025-08-01,03647,11,0
2025-08-01,03648,5,0
2025-08-01,03649,14,0
2025-08-01,03651,50,0
2025-08-01,03652,3,0
2025-08-01,03653,13,0
2025-08-01,03654,10,0
2025-08-01,03656,60,0
2025-08-01,03657,93,0
2025-08-01,03658,22,0
2025-08-01,03659,24,0
2025-08-01,03661,11,0
2025-08-01,03663,14,0
2025-08-01,03664,142,0
2025-08-01,03665,30,0
2025-08-01,03668,156,0
2025-08-01,03673,22,0
2025-08-01,03674,8,0
2025-08-01,03675,24,0
2025-08-01,03676,11,0
2025-08-01,03680,130,0
2025-08-01,03681,142,0
2025-08-01,03682,10,0
2025-08-01,03683,42,0
2025-08-01,03684,52,0
2025-08-01,03685,14,0
2025-08-01,03686,22,0
2025-08-01,03688,8,0
2025-08-01,03689,26,0
2025-08-01,03690,18,0
2025-08-01,03692,45,0
2025-08-01,03694,36,0
2025-08-01,03698,51,0
2025-08-01,03699,40,0
2025-08-01,03700,50,0
2025-08-01,03701,6,0
2025-08-01,03703,9,0
2025-08-01,03707,19,0
2025-08-01,03714,10,0
2025-08-01,03718,30,0
2025-08-01,03720,25,0
2025-08-01,03724,14,0
2025-08-01,03725,26,0
2025-08-01,03726,19,0
2025-08-01,03753,23,0
2025-08-01,03754,62,0
2025-08-01,03756,83,0
2025-08-01,03757,63,0
2025-08-01,03758,62,0
2025-08-01,03759,77,0
2025-08-01,03760,90,0
2025-08-01,03761,17,0
2025-08-01,03762,55,0
2025-08-01,03763,50,0
2025-08-01,03764,73,0
2025-08-01,03765,19,0
2025-08-01,03766,13,0
2025-08-01,03767,71,0
2025-08-01,03770,14,0
2025-08-01,03772,123,0
2025-08-01,03774,74,0
2025-08-01,03775,48,0
2025-08-01,03776,23,0
2025-08-01,03778,59,0
2025-08-01,03780,163,0
2025-08-01,03781,4,0
2025-08-01,03782,62,0
2025-08-01,03783,60,0
2025-08-01,03784,115,0
2025-08-01,03785,65,0
2025-08-01,03786,33,0
2025-08-01,03788,39,0
2025-08-01,03789,76,0
2025-08-01,03792,12,0
2025-08-01,03793,57,0
2025-08-01,03794,73,0
2025-08-01,03796,50,0
2025-08-01,03797,19,0
2025-08-01,03798,207,0
2025-08-01,03799,21,0
2025-08-01,03801,45,0
2025-08-01,03802,25,0
2025-08-01,03803,44,0
2025-08-01,03804,1,0
2025-08-01,03806,4,0
2025-08-01,03807,23,0
2025-08-01,03811,76,0
2025-08-01,03812,48,0
2025-08-01,03813,11,0
2025-08-01,03814,67,0
2025-08-01,03815,33,0
2025-08-01,03816,22,0
2025-08-01,03818,45,0
