date,station_id,rent_cnt,return_cnt
2025-05-01,01503,47,0
2025-05-01,01504,8,0
2025-05-01,01506,22,0
2025-05-01,01509,5,0
2025-05-01,01510,10,0
2025-05-01,01512,26,0
2025-05-01,01513,7,0
2025-05-01,01514,19,0
2025-05-01,01515,13,0
2025-05-01,01516,16,0
2025-05-01,01518,11,0
2025-05-01,01519,17,0
2025-05-01,01520,21,0
2025-05-01,01525,8,0
2025-05-01,01526,16,0
2025-05-01,01527,9,0
2025-05-01,01528,7,0
2025-05-01,01529,27,0
2025-05-01,01530,36,0
2025-05-01,01531,40,0
2025-05-01,01532,14,0
2025-05-01,01533,10,0
2025-05-01,01535,38,0
2025-05-01,01536,12,0
2025-05-01,01537,15,0
2025-05-01,01538,2,0
2025-05-01,01539,9,0
2025-05-01,01540,16,0
2025-05-01,01541,2,0
2025-05-01,01542,14,0
2025-05-01,01543,8,0
2025-05-01,01546,8,0
2025-05-01,01547,11,0
2025-05-01,01548,7,0
2025-05-01,01550,1,0
2025-05-01,01551,9,0
2025-05-01,01552,25,0
2025-05-01,01553,16,0
2025-05-01,01554,6,0
2025-05-01,01557,14,0
2025-05-01,01558,3,0
2025-05-01,01560,16,0
2025-05-01,01564,8,0
2025-05-01,01565,31,0
2025-05-01,01568,9,0
2025-05-01,01569,43,0
2025-05-01,01571,5,0
2025-05-01,01573,6,0
2025-05-01,01574,6,0
2025-05-01,01601,83,0
2025-05-01,01602,38,0
2025-05-01,01605,15,0
2025-05-01,01606,33,0
2025-05-01,01608,90,0
2025-05-01,01610,35,0
2025-05-01,01611,79,0
2025-05-01,01616,13,0
2025-05-01,01617,29,0
2025-05-01,01619,36,0
2025-05-01,01620,25,0
2025-05-01,01625,91,0
2025-05-01,01627,24,0
2025-05-01,01628,8,0
2025-05-01,01630,34,0
2025-05-01,01634,15,0
2025-05-01,01635,4,0
2025-05-01,01636,37,0
2025-05-01,01637,57,0
2025-05-01,01639,20,0
2025-05-01,01640,25,0
2025-05-01,01641,11,0
2025-05-01,01642,6,0
2025-05-01,01643,42,0
2025-05-01,01646,2,0
2025-05-01,01650,58,0
2025-05-01,01651,11,0
2025-05-01,01652,3,0
2025-05-01,01653,63,0
2025-05-01,01654,16,0
2025-05-01,01655,53,0
2025-05-01,01656,58,0
2025-05-01,01657,47,0
2025-05-01,01659,20,0
2025-05-01,01660,8,0
2025-05-01,01661,16,0
2025-05-01,01662,51,0
2025-05-01,01663,65,0
2025-05-01,01664,9,0
2025-05-01,01665,24,0
2025-05-01,01666,11,0
2025-05-01,01667,36,0
2025-05-01,01668,48,0
2025-05-01,01669,44,0
2025-05-01,01670,32,0
2025-05-01,01671,12,0
2025-05-01,01672,5,0
2025-05-01,01674,43,0
2025-05-01,01677,18,0
2025-05-01,01678,5,0
2025-05-01,01679,2,0
2025-05-01,01680,1,0
2025-05-01,01681,23,0
2025-05-01,01682,8,0
2025-05-01,01683,60,0
2025-05-01,01684,64,0
2025-05-01,01685,33,0
2025-05-01,01686,39,0
2025-05-01,01688,36,0
2025-05-01,01689,26,0
2025-05-01,01690,22,0
2025-05-01,01691,11,0
2025-05-01,01692,31,0
2025-05-01,01693,5,0
2025-05-01,01696,14,0
2025-05-01,01697,45,0
2025-05-01,01702,11,0
2025-05-01,01703,4,0
2025-05-01,01705,23,0
2025-05-01,01706,18,0
2025-05-01,01707,27,0
2025-05-01,01708,19,0
2025-05-01,01709,22,0
2025-05-01,01713,14,0
2025-05-01,01714,4,0
2025-05-01,01715,9,0
2025-05-01,01716,14,0
2025-05-01,01719,11,0
2025-05-01,01720,20,0
2025-05-01,01722,5,0
2025-05-01,01723,4,0
2025-05-01,01725,8,0
2025-05-01,01726,21,0
2025-05-01,01727,10,0
2025-05-01,01728,7,0
2025-05-01,01729,25,0
2025-05-01,01730,4,0
2025-05-01,01731,3,0
2025-05-01,01732,7,0
2025-05-01,01733,15,0
2025-05-01,01734,28,0
2025-05-01,01735,15,0
2025-05-01,01736,6,0
2025-05-01,01737,30,0
2025-05-01,01738,28,0
2025-05-01,01741,25,0
2025-05-01,01742,25,0
2025-05-01,01743,18,0
2025-05-01,01744,18,0
2025-05-01,01749,21,0
2025-05-01,01750,6,0
2025-05-01,01751,10,0
2025-05-01,01752,7,0
2025-05-01,01754,18,0
2025-05-01,01756,3,0
2025-05-01,01757,6,0
2025-05-01,01758,16,0
2025-05-01,01759,11,0
2025-05-01,01761,6,0
2025-05-01,01762,42,0
2025-05-01,01765,20,0
2025-05-01,01767,18,0
2025-05-01,01768,11,0
2025-05-01,01770,16,0
2025-05-01,01771,11,0
2025-05-01,01772,10,0
2025-05-01,01774,6,0
2025-05-01,01775,29,0
2025-05-01,01804,16,0
2025-05-01,01805,5,0
2025-05-01,01806,5,0
2025-05-01,01808,4,0
2025-05-01,01809,6,0
2025-05-01,01812,4,0
2025-05-01,01814,15,0
2025-05-01,01819,5,0
2025-05-01,01820,3,0
2025-05-01,01821,8,0
2025-05-01,01822,9,0
2025-05-01,01823,7,0
2025-05-01,01824,20,0
2025-05-01,01825,11,0
2025-05-01,01826,6,0
2025-05-01,01827,25,0
2025-05-01,01828,11,0
2025-05-01,01829,9,0
2025-05-01,01830,14,0
2025-05-01,01831,9,0
2025-05-01,01833,16,0
2025-05-01,01834,7,0
2025-05-01,01835,5,0
2025-05-01,01839,2,0
2025-05-01,01840,5,0
2025-05-01,01841,22,0
2025-05-01,01842,1,0
2025-05-01,01843,14,0
2025-05-01,01846,15,0
2025-05-01,01847,4,0
2025-05-01,01848,6,0
2025-05-01,01849,4,0
2025-05-01,01851,37,0
2025-05-01,01853,6,0
2025-05-01,01854,13,0
2025-05-01,01856,14,0
2025-05-01,01857,3,0
2025-05-01,01858,1,0
2025-05-01,01859,6,0
2025-05-01,01861,3,0
2025-05-01,01862,5,0
2025-05-01,01863,7,0
2025-05-01,01864,12,0
2025-05-01,01865,8,0
2025-05-01,01866,3,0
2025-05-01,01867,40,0
2025-05-01,01868,13,0
2025-05-01,01869,9,0
2025-05-01,01870,18,0
2025-05-01,01901,26,0
2025-05-01,01904,19,0
2025-05-01,01906,68,0
2025-05-01,01907,27,0
2025-05-01,01908,50,0
2025-05-01,01910,14,0
2025-05-01,01911,63,0
2025-05-01,01912,41,0
2025-05-01,01914,42,0
2025-05-01,01916,16,0
2025-05-01,01920,24,0
2025-05-01,01924,13,0
2025-05-01,01925,93,0
2025-05-01,01928,20,0
2025-05-01,01929,27,0
2025-05-01,01930,11,0
2025-05-01,01931,17,0
2025-05-01,01933,42,0
2025-05-01,01936,12,0
2025-05-01,01937,13,0
2025-05-01,01941,7,0
2025-05-01,01943,5,0
2025-05-01,01946,32,0
2025-05-01,01951,6,0
2025-05-01,01952,21,0
2025-05-01,01953,30,0
2025-05-01,01955,40,0
2025-05-01,01956,24,0
2025-05-01,01957,37,0
2025-05-01,01958,37,0
2025-05-01,01960,26,0
2025-05-01,01961,32,0
2025-05-01,01962,11,0
2025-05-01,01964,35,0
2025-05-01,01965,18,0
2025-05-01,01966,28,0
2025-05-01,01967,6,0
2025-05-01,01969,2,0
2025-05-01,01971,3,0
2025-05-01,01973,8,0
2025-05-01,01974,18,0
2025-05-01,01975,27,0
2025-05-01,01976,16,0
2025-05-01,01977,32,0
2025-05-01,01979,5,0
2025-05-01,01981,10,0
2025-05-01,01983,15,0
2025-05-01,01985,54,0
2025-05-01,01986,21,0
2025-05-01,01987,25,0
2025-05-01,01988,25,0
2025-05-01,01991,40,0
2025-05-01,01993,19,0
2025-05-01,01994,25,0
2025-05-01,01996,37,0
2025-05-01,01998,6,0
2025-05-01,01999,11,0
2025-05-01,02000,24,0
2025-05-01,02002,52,0
2025-05-01,02003,21,0
2025-05-01,02008,11,0
2025-05-01,02009,9,0
2025-05-01,02012,17,0
2025-05-01,02013,22,0
2025-05-01,02015,24,0
2025-05-01,02016,24,0
2025-05-01,02020,10,0
2025-05-01,02024,9,0
2025-05-01,02025,21,0
2025-05-01,02026,11,0
2025-05-01,02027,11,0
2025-05-01,02032,30,0
2025-05-01,02033,18,0
2025-05-01,02034,9,0
2025-05-01,02036,12,0
2025-05-01,02037,5,0
2025-05-01,02038,9,0
2025-05-01,02040,3,0
2025-05-01,02041,4,0
2025-05-01,02048,11,0
2025-05-01,02050,50,0
2025-05-01,02054,22,0
2025-05-01,02056,15,0
2025-05-01,02057,4,0
2025-05-01,02058,23,0
2025-05-01,02059,23,0
2025-05-01,02060,20,0
2025-05-01,02062,6,0
2025-05-01,02064,1,0
2025-05-01,02065,4,0
2025-05-01,02066,28,0
2025-05-01,02067,27,0
2025-05-01,02068,3,0
2025-05-01,02069,14,0
2025-05-01,02070,12,0
2025-05-01,02071,6,0
2025-05-01,02077,15,0
2025-05-01,02078,4,0
2025-05-01,02079,2,0
2025-05-01,02080,32,0
2025-05-01,02082,10,0
2025-05-01,02083,9,0
2025-05-01,02084,14,0
2025-05-01,02085,15,0
2025-05-01,02086,23,0
2025-05-01,02088,6,0
2025-05-01,02089,14,0
2025-05-01,02090,21,0
2025-05-01,02091,18,0
2025-05-01,02094,8,0
2025-05-01,02095,12,0
2025-05-01,02096,4,0
2025-05-01,02102,119,0
2025-05-01,02103,18,0
2025-05-01,02104,25,0
2025-05-01,02105,19,0
2025-05-01,02106,20,0
2025-05-01,02108,21,0
2025-05-01,02109,35,0
2025-05-01,02110,20,0
2025-05-01,02111,19,0
2025-05-01,02112,10,0
2025-05-01,02115,26,0
2025-05-01,02116,7,0
2025-05-01,02119,14,0
2025-05-01,02122,12,0
2025-05-01,02127,15,0
2025-05-01,02128,9,0
2025-05-01,02129,3,0
2025-05-01,02130,4,0
2025-05-01,02136,68,0
2025-05-01,02137,7,0
2025-05-01,02139,5,0
2025-05-01,02140,44,0
2025-05-01,02143,4,0
2025-05-01,02144,6,0
2025-05-01,02145,12,0
2025-05-01,02148,13,0
2025-05-01,02156,15,0
2025-05-01,02159,4,0
2025-05-01,02164,27,0
2025-05-01,02165,5,0
2025-05-01,02167,7,0
2025-05-01,02169,23,0
2025-05-01,02170,19,0
2025-05-01,02171,27,0
2025-05-01,02172,6,0
2025-05-01,02173,44,0
2025-05-01,02174,16,0
2025-05-01,02175,23,0
2025-05-01,02176,21,0
2025-05-01,02177,85,0
2025-05-01,02178,10,0
2025-05-01,02179,24,0
2025-05-01,02185,19,0
2025-05-01,02186,14,0
2025-05-01,02187,30,0
2025-05-01,02189,17,0
2025-05-01,02190,9,0
2025-05-01,02191,9,0
2025-05-01,02195,11,0
2025-05-01,02196,8,0
2025-05-01,02198,8,0
2025-05-01,02199,4,0
2025-05-01,02202,12,0
2025-05-01,02203,3,0
2025-05-01,02205,15,0
2025-05-01,02206,11,0
2025-05-01,02207,4,0
2025-05-01,02210,5,0
2025-05-01,02211,19,0
2025-05-01,02212,20,0
2025-05-01,02213,16,0
2025-05-01,02214,18,0
2025-05-01,02215,14,0
2025-05-01,02217,37,0
2025-05-01,02219,43,0
2025-05-01,02221,17,0
2025-05-01,02222,26,0
2025-05-01,02223,4,0
2025-05-01,02225,5,0
2025-05-01,02227,9,0
2025-05-01,02228,22,0
2025-05-01,02229,10,0
2025-05-01,02230,24,0
2025-05-01,02231,17,0
2025-05-01,02233,5,0
2025-05-01,02235,2,0
2025-05-01,02237,11,0
2025-05-01,02239,13,0
2025-05-01,02241,8,0
2025-05-01,02242,12,0
2025-05-01,02243,11,0
2025-05-01,02244,15,0
2025-05-01,02245,8,0
2025-05-01,02246,12,0
2025-05-01,02247,12,0
2025-05-01,02248,4,0
2025-05-01,02249,4,0
2025-05-01,02250,10,0
2025-05-01,02251,10,0
2025-05-01,02252,23,0
2025-05-01,02255,25,0
2025-05-01,02256,2,0
2025-05-01,02257,2,0
2025-05-01,02258,8,0
2025-05-01,02259,12,0
2025-05-01,02263,9,0
2025-05-01,02264,43,0
2025-05-01,02265,19,0
2025-05-01,02266,12,0
2025-05-01,02269,6,0
2025-05-01,02270,4,0
2025-05-01,02271,12,0
2025-05-01,02272,10,0
2025-05-01,02273,8,0
2025-05-01,02274,16,0
2025-05-01,02276,9,0
2025-05-01,02277,21,0
2025-05-01,02279,17,0
2025-05-01,02280,13,0
2025-05-01,02281,9,0
2025-05-01,02283,4,0
2025-05-01,02284,6,0
2025-05-01,02285,5,0
2025-05-01,02286,1,0
2025-05-01,02289,4,0
2025-05-01,02293,9,0
2025-05-01,02294,25,0
2025-05-01,02297,12,0
2025-05-01,02299,5,0
2025-05-01,02301,17,0
2025-05-01,02302,21,0
2025-05-01,02303,20,0
2025-05-01,02305,6,0
2025-05-01,02306,18,0
2025-05-01,02307,8,0
2025-05-01,02308,15,0
2025-05-01,02309,7,0
2025-05-01,02310,8,0
2025-05-01,02311,2,0
2025-05-01,02312,10,0
2025-05-01,02313,13,0
2025-05-01,02314,7,0
2025-05-01,02315,10,0
2025-05-01,02317,25,0
2025-05-01,02318,1,0
2025-05-01,02319,9,0
2025-05-01,02320,8,0
2025-05-01,02321,4,0
2025-05-01,02323,2,0
2025-05-01,02324,14,0
2025-05-01,02325,21,0
2025-05-01,02326,7,0
2025-05-01,02327,9,0
2025-05-01,02328,11,0
2025-05-01,02329,2,0
2025-05-01,02330,9,0
2025-05-01,02331,9,0
2025-05-01,02332,24,0
2025-05-01,02333,14,0
2025-05-01,02334,2,0
2025-05-01,02335,21,0
2025-05-01,02336,3,0
2025-05-01,02337,9,0
2025-05-01,02339,11,0
2025-05-01,02340,24,0
2025-05-01,02341,7,0
2025-05-01,02342,22,0
2025-05-01,02344,4,0
2025-05-01,02347,2,0
2025-05-01,02348,16,0
2025-05-01,02349,13,0
2025-05-01,02350,4,0
2025-05-01,02351,5,0
2025-05-01,02352,3,0
2025-05-01,02353,3,0
2025-05-01,02356,4,0
2025-05-01,02357,5,0
2025-05-01,02358,13,0
2025-05-01,02359,15,0
2025-05-01,02360,6,0
2025-05-01,02362,10,0
2025-05-01,02363,3,0
2025-05-01,02364,5,0
2025-05-01,02365,14,0
2025-05-01,02368,10,0
2025-05-01,02369,16,0
2025-05-01,02370,6,0
2025-05-01,02371,3,0
2025-05-01,02372,15,0
2025-05-01,02373,9,0
2025-05-01,02375,18,0
2025-05-01,02376,14,0
2025-05-01,02377,30,0
2025-05-01,02380,8,0
2025-05-01,02381,8,0
2025-05-01,02382,6,0
2025-05-01,02383,3,0
2025-05-01,02384,22,0
2025-05-01,02385,11,0
2025-05-01,02386,2,0
2025-05-01,02387,15,0
2025-05-01,02388,3,0
2025-05-01,02389,23,0
2025-05-01,02390,11,0
2025-05-01,02394,14,0
2025-05-01,02396,5,0
2025-05-01,02398,7,0
2025-05-01,02401,5,0
2025-05-01,02403,18,0
2025-05-01,02404,31,0
2025-05-01,02405,15,0
2025-05-01,02406,8,0
2025-05-01,02407,24,0
2025-05-01,02408,17,0
2025-05-01,02409,16,0
2025-05-01,02410,12,0
2025-05-01,02411,8,0
2025-05-01,02413,21,0
2025-05-01,02414,16,0
2025-05-01,02415,17,0
2025-05-01,02416,8,0
2025-05-01,02417,6,0
2025-05-01,02418,5,0
2025-05-01,02419,9,0
2025-05-01,02420,5,0
2025-05-01,02422,5,0
2025-05-01,02423,22,0
2025-05-01,02425,3,0
2025-05-01,02426,13,0
2025-05-01,02427,16,0
2025-05-01,02429,13,0
2025-05-01,02430,8,0
2025-05-01,02431,18,0
2025-05-01,02501,4,0
2025-05-01,02502,7,0
2025-05-01,02503,24,0
2025-05-01,02504,13,0
2025-05-01,02505,12,0
2025-05-01,02506,1,0
2025-05-01,02508,6,0
2025-05-01,02509,6,0
2025-05-01,02510,4,0
2025-05-01,02511,7,0
2025-05-01,02514,13,0
2025-05-01,02515,17,0
2025-05-01,02516,1,0
2025-05-01,02517,7,0
2025-05-01,02518,4,0
2025-05-01,02519,2,0
2025-05-01,02520,7,0
2025-05-01,02521,15,0
2025-05-01,02523,25,0
2025-05-01,02524,9,0
2025-05-01,02525,36,0
2025-05-01,02529,11,0
2025-05-01,02530,10,0
2025-05-01,02531,18,0
2025-05-01,02532,4,0
2025-05-01,02535,6,0
2025-05-01,02537,19,0
2025-05-01,02538,15,0
2025-05-01,02539,3,0
2025-05-01,02540,26,0
2025-05-01,02541,2,0
2025-05-01,02542,15,0
2025-05-01,02547,13,0
2025-05-01,02548,2,0
2025-05-01,02549,10,0
2025-05-01,02550,10,0
2025-05-01,02601,42,0
2025-05-01,02603,17,0
2025-05-01,02604,19,0
2025-05-01,02605,32,0
2025-05-01,02606,36,0
2025-05-01,02608,98,0
2025-05-01,02609,3,0
2025-05-01,02611,55,0
2025-05-01,02613,35,0
2025-05-01,02614,10,0
2025-05-01,02615,20,0
2025-05-01,02616,9,0
2025-05-01,02617,12,0
2025-05-01,02618,38,0
2025-05-01,02619,26,0
2025-05-01,02620,68,0
2025-05-01,02621,42,0
2025-05-01,02622,77,0
2025-05-01,02623,59,0
2025-05-01,02625,4,0
2025-05-01,02626,10,0
2025-05-01,02627,23,0
2025-05-01,02628,58,0
2025-05-01,02630,37,0
2025-05-01,02631,10,0
2025-05-01,02632,41,0
2025-05-01,02633,20,0
2025-05-01,02634,8,0
2025-05-01,02635,38,0
2025-05-01,02637,30,0
2025-05-01,02639,54,0
2025-05-01,02641,52,0
2025-05-01,02642,34,0
2025-05-01,02643,8,0
2025-05-01,02644,17,0
2025-05-01,02645,25,0
2025-05-01,02646,53,0
2025-05-01,02647,19,0
2025-05-01,02648,20,0
2025-05-01,02649,9,0
2025-05-01,02650,11,0
2025-05-01,02651,20,0
2025-05-01,02652,16,0
2025-05-01,02653,20,0
2025-05-01,02654,16,0
2025-05-01,02655,11,0
2025-05-01,02656,23,0
2025-05-01,02657,14,0
2025-05-01,02658,41,0
2025-05-01,02659,9,0
2025-05-01,02701,129,0
2025-05-01,02702,30,0
2025-05-01,02703,12,0
2025-05-01,02704,39,0
2025-05-01,02706,17,0
2025-05-01,02707,34,0
2025-05-01,02708,50,0
2025-05-01,02709,16,0
2025-05-01,02710,20,0
2025-05-01,02711,24,0
2025-05-01,02712,18,0
2025-05-01,02713,39,0
2025-05-01,02715,167,0
2025-05-01,02717,28,0
2025-05-01,02718,32,0
2025-05-01,02719,25,0
2025-05-01,02720,32,0
2025-05-01,02721,72,0
2025-05-01,02723,43,0
2025-05-01,02724,8,0
2025-05-01,02725,10,0
2025-05-01,02727,3,0
2025-05-01,02728,87,0
2025-05-01,02729,32,0
2025-05-01,02730,39,0
2025-05-01,02731,25,0
2025-05-01,02732,40,0
2025-05-01,02733,71,0
2025-05-01,02737,25,0
2025-05-01,02739,56,0
2025-05-01,02740,7,0
2025-05-01,02741,39,0
2025-05-01,02742,18,0
2025-05-01,02744,53,0
2025-05-01,02745,31,0
2025-05-01,02746,24,0
2025-05-01,02801,18,0
2025-05-01,02804,5,0
2025-05-01,02805,1,0
2025-05-01,02806,2,0
2025-05-01,02807,3,0
2025-05-01,02808,1,0
2025-05-01,02809,1,0
2025-05-01,02810,1,0
2025-05-01,02812,4,0
2025-05-01,02813,1,0
2025-05-01,02814,4,0
2025-05-01,02815,6,0
2025-05-01,02816,2,0
2025-05-01,02817,6,0
2025-05-01,02818,4,0
2025-05-01,02819,13,0
2025-05-01,02820,13,0
2025-05-01,02821,18,0
2025-05-01,02822,4,0
2025-05-01,02823,5,0
2025-05-01,02824,52,0
2025-05-01,02825,6,0
2025-05-01,02826,11,0
2025-05-01,02901,18,0
2025-05-01,02902,23,0
2025-05-01,02903,4,0
2025-05-01,02904,26,0
2025-05-01,02907,4,0
2025-05-01,02908,44,0
2025-05-01,02909,28,0
2025-05-01,02910,36,0
2025-05-01,02911,16,0
2025-05-01,02912,23,0
2025-05-01,02913,29,0
2025-05-01,02914,19,0
2025-05-01,02915,56,0
2025-05-01,02917,12,0
2025-05-01,02919,65,0
2025-05-01,02920,14,0
2025-05-01,02921,52,0
2025-05-01,03002,39,0
2025-05-01,03005,6,0
2025-05-01,03006,9,0
2025-05-01,03007,15,0
2025-05-01,03008,3,0
2025-05-01,03009,34,0
2025-05-01,03010,50,0
2025-05-01,03013,4,0
2025-05-01,03100,7,0
2025-05-01,03101,6,0
2025-05-01,03102,16,0
2025-05-01,03103,17,0
2025-05-01,03104,13,0
2025-05-01,03105,5,0
2025-05-01,03109,6,0
2025-05-01,03110,13,0
2025-05-01,03111,6,0
2025-05-01,03113,16,0
2025-05-01,03114,7,0
2025-05-01,03115,10,0
2025-05-01,03116,11,0
2025-05-01,03119,28,0
2025-05-01,03120,21,0
2025-05-01,03121,22,0
2025-05-01,03122,19,0
2025-05-01,03123,12,0
2025-05-01,03125,15,0
2025-05-01,03127,4,0
2025-05-01,03128,16,0
2025-05-01,03129,5,0
2025-05-01,03130,15,0
2025-05-01,03131,15,0
2025-05-01,03132,10,0
2025-05-01,03134,11,0
2025-05-01,03201,17,0
2025-05-01,03202,41,0
2025-05-01,03203,16,0
2025-05-01,03204,24,0
2025-05-01,03205,30,0
2025-05-01,03206,18,0
2025-05-01,03207,9,0
2025-05-01,03211,8,0
2025-05-01,03212,19,0
2025-05-01,03214,35,0
2025-05-01,03215,22,0
2025-05-01,03219,57,0
2025-05-01,03220,24,0
2025-05-01,03221,5,0
2025-05-01,03310,3,0
2025-05-01,03311,18,0
2025-05-01,03401,2,0
2025-05-01,03402,10,0
2025-05-01,03404,1,0
2025-05-01,03405,11,0
2025-05-01,03407,15,0
2025-05-01,03408,13,0
2025-05-01,03410,33,0
2025-05-01,03411,14,0
2025-05-01,03412,11,0
2025-05-01,03413,31,0
2025-05-01,03414,19,0
2025-05-01,03415,30,0
2025-05-01,03417,28,0
2025-05-01,03418,4,0
2025-05-01,03419,10,0
2025-05-01,03420,20,0
2025-05-01,03421,38,0
2025-05-01,03422,37,0
2025-05-01,03425,17,0
2025-05-01,03426,4,0
2025-05-01,03427,5,0
2025-05-01,03428,4,0
2025-05-01,03429,1,0
2025-05-01,03430,2,0
2025-05-01,03431,4,0
2025-05-01,03432,11,0
2025-05-01,03500,37,0
2025-05-01,03501,54,0
2025-05-01,03502,14,0
2025-05-01,03503,2,0
2025-05-01,03504,80,0
2025-05-01,03505,13,0
2025-05-01,03506,25,0
2025-05-01,03507,16,0
2025-05-01,03508,8,0
2025-05-01,03509,61,0
2025-05-01,03510,13,0
2025-05-01,03511,50,0
2025-05-01,03513,35,0
2025-05-01,03514,47,0
2025-05-01,03515,23,0
2025-05-01,03516,8,0
2025-05-01,03517,32,0
2025-05-01,03518,78,0
2025-05-01,03520,48,0
2025-05-01,03521,4,0
2025-05-01,03523,9,0
2025-05-01,03525,9,0
2025-05-01,03528,6,0
2025-05-01,03529,13,0
2025-05-01,03530,4,0
2025-05-01,03532,2,0
2025-05-01,03533,97,0
2025-05-01,03534,73,0
2025-05-01,03536,61,0
2025-05-01,03537,6,0
2025-05-01,03539,1,0
2025-05-01,03542,56,0
2025-05-01,03543,7,0
2025-05-01,03544,35,0
2025-05-01,03545,16,0
2025-05-01,03547,10,0
2025-05-01,03548,34,0
2025-05-01,03549,26,0
2025-05-01,03550,20,0
2025-05-01,03551,14,0
2025-05-01,03552,10,0
2025-05-01,03553,10,0
2025-05-01,03555,2,0
2025-05-01,03556,6,0
2025-05-01,03557,15,0
2025-05-01,03559,24,0
2025-05-01,03560,23,0
2025-05-01,03561,2,0
2025-05-01,03563,3,0
2025-05-01,03566,40,0
2025-05-01,03569,72,0
2025-05-01,03570,66,0
2025-05-01,03571,69,0
2025-05-01,03573,33,0
2025-05-01,03575,70,0
2025-05-01,03579,42,0
2025-05-01,03581,44,0
2025-05-01,03582,54,0
2025-05-01,03586,43,0
2025-05-01,03587,26,0
2025-05-01,03588,12,0
2025-05-01,03600,47,0
2025-05-01,03602,1,0
2025-05-01,03604,7,0
2025-05-01,03606,7,0
2025-05-01,03609,10,0
2025-05-01,03610,1,0
2025-05-01,03611,4,0
2025-05-01,03612,7,0
2025-05-01,03614,19,0
2025-05-01,03615,3,0
2025-05-01,03616,4,0
2025-05-01,03618,11,0
2025-05-01,03622,6,0
2025-05-01,03623,7,0
2025-05-01,03624,1,0
2025-05-01,03627,34,0
2025-05-01,03628,26,0
2025-05-01,03629,4,0
2025-05-01,03630,8,0
2025-05-01,03634,5,0
2025-05-01,03636,21,0
2025-05-01,03637,3,0
2025-05-01,03638,6,0
2025-05-01,03640,15,0
2025-05-01,03641,11,0
2025-05-01,03642,11,0
2025-05-01,03643,5,0
2025-05-01,03644,10,0
2025-05-01,03646,7,0
2025-05-01,03647,7,0
2025-05-01,03648,3,0
2025-05-01,03649,3,0
2025-05-01,03651,16,0
2025-05-01,03652,5,0
2025-05-01,03653,2,0
2025-05-01,03654,6,0
2025-05-01,03656,35,0
2025-05-01,03657,40,0
2025-05-01,03658,4,0
2025-05-01,03659,9,0
2025-05-01,03661,4,0
2025-05-01,03663,5,0
2025-05-01,03664,45,0
2025-05-01,03665,14,0
2025-05-01,03668,55,0
2025-05-01,03671,51,0
2025-05-01,03673,2,0
2025-05-01,03674,3,0
2025-05-01,03675,12,0
2025-05-01,03676,8,0
2025-05-01,03680,52,0
2025-05-01,03681,61,0
2025-05-01,03682,7,0
2025-05-01,03683,22,0
2025-05-01,03684,18,0
2025-05-01,03685,14,0
2025-05-01,03686,13,0
2025-05-01,03688,3,0
2025-05-01,03689,5,0
2025-05-01,03690,12,0
2025-05-01,03692,57,0
2025-05-01,03694,13,0
2025-05-01,03698,27,0
2025-05-01,03699,19,0
2025-05-01,03700,18,0
2025-05-01,03703,5,0
2025-05-01,03707,15,0
2025-05-01,03714,7,0
2025-05-01,03718,13,0
2025-05-01,03720,7,0
2025-05-01,03724,3,0
2025-05-01,03725,8,0
2025-05-01,03726,17,0
2025-05-01,03753,4,0
2025-05-01,03754,24,0
2025-05-01,03756,32,0
2025-05-01,03757,17,0
2025-05-01,03758,31,0
2025-05-01,03759,23,0
2025-05-01,03760,26,0
2025-05-01,03761,12,0
2025-05-01,03762,32,0
2025-05-01,03763,17,0
2025-05-01,03764,26,0
2025-05-01,03765,10,0
2025-05-01,03766,4,0
2025-05-01,03767,49,0
2025-05-01,03770,11,0
2025-05-01,03772,45,0
2025-05-01,03774,23,0
2025-05-01,03775,18,0
2025-05-01,03776,6,0
2025-05-01,03778,29,0
2025-05-01,03780,61,0
2025-05-01,03781,3,0
2025-05-01,03782,20,0
2025-05-01,03783,16,0
2025-05-01,03784,50,0
2025-05-01,03785,30,0
2025-05-01,03786,20,0
2025-05-01,03787,9,0
2025-05-01,03788,12,0
2025-05-01,03789,38,0
2025-05-01,03792,12,0
2025-05-01,03793,12,0
2025-05-01,03794,33,0
2025-05-01,03796,23,0
2025-05-01,03797,4,0
2025-05-01,03798,87,0
2025-05-01,03799,6,0
2025-05-01,03801,1,0
2025-05-01,03802,9,0
2025-05-01,03803,18,0
2025-05-01,03804,3,0
2025-05-01,03806,4,0
2025-05-01,03807,12,0
2025-05-01,03811,28,0
2025-05-01,03812,20,0
2025-05-01,03813,8,0
2025-05-01,03814,22,0
2025-05-01,03815,21,0
2025-05-01,03816,13,0
2025-05-01,03818,15,0
2025-05-01,03819,41,0
2025-05-01,03820,11,0
2025-05-01,03853,25,0
2025-05-01,03860,26,0
2025-05-01,03863,18,0
2025-05-01,03864,33,0
2025-05-01,03865,35,0
2025-05-01,03868,40,0
2025-05-01,03873,18,0
2025-05-01,03879,21,0
2025-05-01,03880,15,0
2025-05-01,03881,57,0
2025-05-01,03882,31,0
2025-05-01,03886,24,0
2025-05-01,03890,44,0
2025-05-01,03894,39,0
2025-05-01,03898,19,0
2025-05-01,03899,18,0
2025-05-01,03900,30,0
2025-05-01,03902,1,0
2025-05-01,03903,19,0
2025-05-01,03904,34,0
2025-05-01,03905,32,0
2025-05-01,03906,8,0
2025-05-01,03907,23,0
