date,station_id,rent_cnt,return_cnt
2025-01-01,01509,5,0
2025-01-01,01510,13,0
2025-01-01,01512,32,0
2025-01-01,01513,5,0
2025-01-01,01514,15,0
2025-01-01,01515,6,0
2025-01-01,01516,5,0
2025-01-01,01518,18,0
2025-01-01,01519,11,0
2025-01-01,01520,26,0
2025-01-01,01525,5,0
2025-01-01,01526,11,0
2025-01-01,01527,12,0
2025-01-01,01528,9,0
2025-01-01,01529,16,0
2025-01-01,01530,36,0
2025-01-01,01531,33,0
2025-01-01,01532,13,0
2025-01-01,01533,23,0
2025-01-01,01535,42,0
2025-01-01,01536,10,0
2025-01-01,01537,16,0
2025-01-01,01538,11,0
2025-01-01,01539,12,0
2025-01-01,01540,14,0
2025-01-01,01541,2,0
2025-01-01,01542,6,0
2025-01-01,01543,13,0
2025-01-01,01546,3,0
2025-01-01,01547,7,0
2025-01-01,01548,14,0
2025-01-01,01550,2,0
2025-01-01,01551,19,0
2025-01-01,01552,25,0
2025-01-01,01553,5,0
2025-01-01,01554,9,0
2025-01-01,01557,14,0
2025-01-01,01558,5,0
2025-01-01,01560,8,0
2025-01-01,01564,16,0
2025-01-01,01565,11,0
2025-01-01,01568,10,0
2025-01-01,01569,48,0
2025-01-01,01571,11,0
2025-01-01,01572,3,0
2025-01-01,01573,6,0
2025-01-01,01574,4,0
2025-01-01,01601,53,0
2025-01-01,01602,27,0
2025-01-01,01605,20,0
2025-01-01,01606,28,0
2025-01-01,01608,35,0
2025-01-01,01610,35,0
2025-01-01,01611,35,0
2025-01-01,01616,12,0
2025-01-01,01617,37,0
2025-01-01,01619,28,0
2025-01-01,01620,21,0
2025-01-01,01625,81,0
2025-01-01,01627,16,0
2025-01-01,01628,9,0
2025-01-01,01630,16,0
2025-01-01,01634,6,0
2025-01-01,01635,2,0
2025-01-01,01636,33,0
2025-01-01,01637,48,0
2025-01-01,01639,12,0
2025-01-01,01640,20,0
2025-01-01,01641,12,0
2025-01-01,01642,11,0
2025-01-01,01643,43,0
2025-01-01,01646,4,0
2025-01-01,01650,57,0
2025-01-01,01651,13,0
2025-01-01,01652,4,0
2025-01-01,01653,55,0
2025-01-01,01654,15,0
2025-01-01,01655,55,0
2025-01-01,01656,54,0
2025-01-01,01657,15,0
2025-01-01,01659,20,0
2025-01-01,01660,1,0
2025-01-01,01661,28,0
2025-01-01,01662,51,0
2025-01-01,01663,33,0
2025-01-01,01664,8,0
2025-01-01,01665,26,0
2025-01-01,01666,4,0
2025-01-01,01667,29,0
2025-01-01,01668,42,0
2025-01-01,01669,38,0
2025-01-01,01670,12,0
2025-01-01,01671,10,0
2025-01-01,01672,5,0
2025-01-01,01674,41,0
2025-01-01,01675,1,0
2025-01-01,01677,19,0
2025-01-01,01678,5,0
2025-01-01,01679,4,0
2025-01-01,01680,1,0
2025-01-01,01681,26,0
2025-01-01,01682,12,0
2025-01-01,01683,32,0
2025-01-01,01684,59,0
2025-01-01,01685,18,0
2025-01-01,01686,47,0
2025-01-01,01688,35,0
2025-01-01,01689,30,0
2025-01-01,01690,8,0
2025-01-01,01691,15,0
2025-01-01,01692,19,0
2025-01-01,01693,1,0
2025-01-01,01696,11,0
2025-01-01,01697,37,0
2025-01-01,01702,11,0
2025-01-01,01703,3,0
2025-01-01,01705,23,0
2025-01-01,01706,23,0
2025-01-01,01707,20,0
2025-01-01,01708,27,0
2025-01-01,01709,19,0
2025-01-01,01713,4,0
2025-01-01,01714,8,0
2025-01-01,01715,16,0
2025-01-01,01716,12,0
2025-01-01,01719,27,0
2025-01-01,01720,13,0
2025-01-01,01722,1,0
2025-01-01,01723,4,0
2025-01-01,01725,9,0
2025-01-01,01726,15,0
2025-01-01,01727,9,0
2025-01-01,01728,3,0
2025-01-01,01729,18,0
2025-01-01,01730,5,0
2025-01-01,01731,6,0
2025-01-01,01732,11,0
2025-01-01,01733,13,0
2025-01-01,01734,9,0
2025-01-01,01735,19,0
2025-01-01,01736,11,0
2025-01-01,01737,30,0
2025-01-01,01738,19,0
2025-01-01,01741,16,0
2025-01-01,01742,26,0
2025-01-01,01743,22,0
2025-01-01,01744,65,0
2025-01-01,01749,12,0
2025-01-01,01750,15,0
2025-01-01,01751,12,0
2025-01-01,01752,18,0
2025-01-01,01754,13,0
2025-01-01,01756,6,0
2025-01-01,01757,7,0
2025-01-01,01758,4,0
2025-01-01,01759,7,0
2025-01-01,01761,1,0
2025-01-01,01762,34,0
2025-01-01,01765,19,0
2025-01-01,01767,20,0
2025-01-01,01768,11,0
2025-01-01,01770,6,0
2025-01-01,01771,13,0
2025-01-01,01772,15,0
2025-01-01,01774,10,0
2025-01-01,01775,24,0
2025-01-01,01804,14,0
2025-01-01,01805,6,0
2025-01-01,01806,7,0
2025-01-01,01808,6,0
2025-01-01,01809,1,0
2025-01-01,01812,9,0
2025-01-01,01814,14,0
2025-01-01,01819,2,0
2025-01-01,01820,5,0
2025-01-01,01821,7,0
2025-01-01,01822,7,0
2025-01-01,01823,4,0
2025-01-01,01824,32,0
2025-01-01,01825,4,0
2025-01-01,01826,4,0
2025-01-01,01827,21,0
2025-01-01,01828,18,0
2025-01-01,01829,11,0
2025-01-01,01830,30,0
2025-01-01,01831,9,0
2025-01-01,01833,10,0
2025-01-01,01834,9,0
2025-01-01,01835,3,0
2025-01-01,01836,2,0
2025-01-01,01839,7,0
2025-01-01,01840,5,0
2025-01-01,01841,14,0
2025-01-01,01842,1,0
2025-01-01,01843,7,0
2025-01-01,01845,4,0
2025-01-01,01846,14,0
2025-01-01,01847,4,0
2025-01-01,01848,5,0
2025-01-01,01849,5,0
2025-01-01,01850,6,0
2025-01-01,01851,31,0
2025-01-01,01853,8,0
2025-01-01,01854,12,0
2025-01-01,01855,2,0
2025-01-01,01856,10,0
2025-01-01,01857,5,0
2025-01-01,01858,7,0
2025-01-01,01859,4,0
2025-01-01,01861,2,0
2025-01-01,01862,11,0
2025-01-01,01863,3,0
2025-01-01,01864,7,0
2025-01-01,01865,6,0
2025-01-01,01866,4,0
2025-01-01,01867,44,0
2025-01-01,01868,7,0
2025-01-01,01869,10,0
2025-01-01,01870,13,0
2025-01-01,01901,22,0
2025-01-01,01904,38,0
2025-01-01,01906,56,0
2025-01-01,01907,31,0
2025-01-01,01908,57,0
2025-01-01,01910,7,0
2025-01-01,01911,81,0
2025-01-01,01912,31,0
2025-01-01,01914,36,0
2025-01-01,01916,14,0
2025-01-01,01920,12,0
2025-01-01,01924,16,0
2025-01-01,01925,65,0
2025-01-01,01928,6,0
2025-01-01,01929,18,0
2025-01-01,01930,19,0
2025-01-01,01931,19,0
2025-01-01,01933,22,0
2025-01-01,01936,13,0
2025-01-01,01937,20,0
2025-01-01,01941,17,0
2025-01-01,01943,2,0
2025-01-01,01946,36,0
2025-01-01,01951,3,0
2025-01-01,01952,24,0
2025-01-01,01953,24,0
2025-01-01,01955,58,0
2025-01-01,01956,21,0
2025-01-01,01957,34,0
2025-01-01,01958,48,0
2025-01-01,01960,14,0
2025-01-01,01961,40,0
2025-01-01,01962,8,0
2025-01-01,01964,27,0
2025-01-01,01965,21,0
2025-01-01,01966,24,0
2025-01-01,01967,15,0
2025-01-01,01971,1,0
2025-01-01,01973,7,0
2025-01-01,01974,14,0
2025-01-01,01975,28,0
2025-01-01,01976,5,0
2025-01-01,01977,29,0
2025-01-01,01981,8,0
2025-01-01,01983,25,0
2025-01-01,01985,42,0
2025-01-01,01986,24,0
2025-01-01,01987,13,0
2025-01-01,01988,28,0
2025-01-01,01991,27,0
2025-01-01,01992,5,0
2025-01-01,01993,15,0
2025-01-01,01994,29,0
2025-01-01,01996,25,0
2025-01-01,01998,8,0
2025-01-01,01999,5,0
2025-01-01,02000,26,0
2025-01-01,02002,45,0
2025-01-01,02003,21,0
2025-01-01,02007,13,0
2025-01-01,02008,7,0
2025-01-01,02009,9,0
2025-01-01,02012,20,0
2025-01-01,02013,13,0
2025-01-01,02015,18,0
2025-01-01,02016,13,0
2025-01-01,02020,5,0
2025-01-01,02024,4,0
2025-01-01,02025,23,0
2025-01-01,02026,7,0
2025-01-01,02027,6,0
2025-01-01,02032,22,0
2025-01-01,02033,24,0
2025-01-01,02034,13,0
2025-01-01,02036,8,0
2025-01-01,02037,10,0
2025-01-01,02038,4,0
2025-01-01,02040,4,0
2025-01-01,02041,2,0
2025-01-01,02048,9,0
2025-01-01,02050,36,0
2025-01-01,02054,25,0
2025-01-01,02056,8,0
2025-01-01,02057,5,0
2025-01-01,02058,25,0
2025-01-01,02059,18,0
2025-01-01,02060,22,0
2025-01-01,02062,14,0
2025-01-01,02064,1,0
2025-01-01,02065,4,0
2025-01-01,02066,45,0
2025-01-01,02067,23,0
2025-01-01,02068,1,0
2025-01-01,02069,8,0
2025-01-01,02070,20,0
2025-01-01,02071,6,0
2025-01-01,02077,18,0
2025-01-01,02078,2,0
2025-01-01,02079,1,0
2025-01-01,02080,14,0
2025-01-01,02082,9,0
2025-01-01,02083,7,0
2025-01-01,02084,7,0
2025-01-01,02085,16,0
2025-01-01,02086,21,0
2025-01-01,02088,4,0
2025-01-01,02089,11,0
2025-01-01,02090,17,0
2025-01-01,02091,11,0
2025-01-01,02092,5,0
2025-01-01,02093,2,0
2025-01-01,02095,12,0
2025-01-01,02102,98,0
2025-01-01,02103,31,0
2025-01-01,02104,18,0
2025-01-01,02105,15,0
2025-01-01,02106,27,0
2025-01-01,02108,26,0
2025-01-01,02109,53,0
2025-01-01,02110,21,0
2025-01-01,02111,16,0
2025-01-01,02112,9,0
2025-01-01,02115,23,0
2025-01-01,02116,11,0
2025-01-01,02119,5,0
2025-01-01,02122,6,0
2025-01-01,02127,9,0
2025-01-01,02128,8,0
2025-01-01,02129,1,0
2025-01-01,02130,1,0
2025-01-01,02136,75,0
2025-01-01,02137,7,0
2025-01-01,02139,7,0
2025-01-01,02140,49,0
2025-01-01,02143,6,0
2025-01-01,02144,8,0
2025-01-01,02145,8,0
2025-01-01,02148,12,0
2025-01-01,02156,15,0
2025-01-01,02159,4,0
2025-01-01,02164,18,0
2025-01-01,02165,11,0
2025-01-01,02167,12,0
2025-01-01,02169,24,0
2025-01-01,02170,17,0
2025-01-01,02171,23,0
2025-01-01,02172,11,0
2025-01-01,02173,37,0
2025-01-01,02174,13,0
2025-01-01,02175,26,0
2025-01-01,02176,30,0
2025-01-01,02177,86,0
2025-01-01,02178,9,0
2025-01-01,02179,18,0
2025-01-01,02183,28,0
2025-01-01,02185,11,0
2025-01-01,02186,8,0
2025-01-01,02187,21,0
2025-01-01,02189,9,0
2025-01-01,02190,3,0
2025-01-01,02191,13,0
2025-01-01,02195,21,0
2025-01-01,02196,10,0
2025-01-01,02198,11,0
2025-01-01,02199,9,0
2025-01-01,02202,13,0
2025-01-01,02203,10,0
2025-01-01,02205,5,0
2025-01-01,02206,9,0
2025-01-01,02207,1,0
2025-01-01,02211,22,0
2025-01-01,02212,12,0
2025-01-01,02213,11,0
2025-01-01,02214,6,0
2025-01-01,02215,13,0
2025-01-01,02217,40,0
2025-01-01,02219,61,0
2025-01-01,02221,18,0
2025-01-01,02222,18,0
2025-01-01,02223,4,0
2025-01-01,02226,2,0
2025-01-01,02227,7,0
2025-01-01,02228,20,0
2025-01-01,02229,8,0
2025-01-01,02230,24,0
2025-01-01,02231,11,0
2025-01-01,02233,5,0
2025-01-01,02235,1,0
2025-01-01,02237,10,0
2025-01-01,02239,1,0
2025-01-01,02241,6,0
2025-01-01,02242,10,0
2025-01-01,02243,5,0
2025-01-01,02244,9,0
2025-01-01,02245,8,0
2025-01-01,02246,6,0
2025-01-01,02247,13,0
2025-01-01,02248,1,0
2025-01-01,02249,1,0
2025-01-01,02250,4,0
2025-01-01,02251,3,0
2025-01-01,02252,12,0
2025-01-01,02255,24,0
2025-01-01,02256,2,0
2025-01-01,02257,8,0
2025-01-01,02258,1,0
2025-01-01,02259,21,0
2025-01-01,02263,3,0
2025-01-01,02264,29,0
2025-01-01,02265,19,0
2025-01-01,02266,12,0
2025-01-01,02269,2,0
2025-01-01,02270,5,0
2025-01-01,02271,5,0
2025-01-01,02272,6,0
2025-01-01,02273,8,0
2025-01-01,02274,7,0
2025-01-01,02276,7,0
2025-01-01,02277,12,0
2025-01-01,02279,13,0
2025-01-01,02280,7,0
2025-01-01,02281,3,0
2025-01-01,02283,5,0
2025-01-01,02285,4,0
2025-01-01,02288,1,0
2025-01-01,02289,2,0
2025-01-01,02293,3,0
2025-01-01,02294,18,0
2025-01-01,02297,10,0
2025-01-01,02299,3,0
2025-01-01,02301,12,0
2025-01-01,02302,12,0
2025-01-01,02303,8,0
2025-01-01,02304,3,0
2025-01-01,02306,18,0
2025-01-01,02307,12,0
2025-01-01,02308,17,0
2025-01-01,02309,4,0
2025-01-01,02310,1,0
2025-01-01,02311,2,0
2025-01-01,02312,4,0
2025-01-01,02313,3,0
2025-01-01,02314,13,0
2025-01-01,02315,5,0
2025-01-01,02317,8,0
2025-01-01,02319,8,0
2025-01-01,02320,8,0
2025-01-01,02321,8,0
2025-01-01,02323,3,0
2025-01-01,02324,13,0
2025-01-01,02325,9,0
2025-01-01,02326,18,0
2025-01-01,02327,5,0
2025-01-01,02328,5,0
2025-01-01,02329,1,0
2025-01-01,02330,6,0
2025-01-01,02331,4,0
2025-01-01,02332,16,0
2025-01-01,02333,9,0
2025-01-01,02334,4,0
2025-01-01,02335,11,0
2025-01-01,02336,5,0
2025-01-01,02337,11,0
2025-01-01,02339,8,0
2025-01-01,02340,28,0
2025-01-01,02341,16,0
2025-01-01,02342,25,0
2025-01-01,02344,9,0
2025-01-01,02347,5,0
2025-01-01,02348,14,0
2025-01-01,02349,3,0
2025-01-01,02350,2,0
2025-01-01,02351,5,0
2025-01-01,02352,2,0
2025-01-01,02353,12,0
2025-01-01,02354,3,0
2025-01-01,02356,6,0
2025-01-01,02357,17,0
2025-01-01,02358,8,0
2025-01-01,02359,11,0
2025-01-01,02360,4,0
2025-01-01,02362,9,0
2025-01-01,02363,3,0
2025-01-01,02364,2,0
2025-01-01,02365,14,0
2025-01-01,02368,14,0
2025-01-01,02369,15,0
2025-01-01,02370,7,0
2025-01-01,02371,1,0
2025-01-01,02372,11,0
2025-01-01,02373,7,0
2025-01-01,02375,16,0
2025-01-01,02376,6,0
2025-01-01,02377,28,0
2025-01-01,02380,9,0
2025-01-01,02381,1,0
2025-01-01,02382,7,0
2025-01-01,02383,9,0
2025-01-01,02384,28,0
2025-01-01,02385,8,0
2025-01-01,02386,2,0
2025-01-01,02387,7,0
2025-01-01,02388,8,0
2025-01-01,02389,11,0
2025-01-01,02390,5,0
2025-01-01,02392,1,0
2025-01-01,02394,7,0
2025-01-01,02396,5,0
2025-01-01,02398,1,0
2025-01-01,02401,1,0
2025-01-01,02403,15,0
2025-01-01,02404,17,0
2025-01-01,02405,11,0
2025-01-01,02406,2,0
2025-01-01,02407,11,0
2025-01-01,02408,26,0
2025-01-01,02409,10,0
2025-01-01,02410,2,0
2025-01-01,02411,8,0
2025-01-01,02413,13,0
2025-01-01,02414,9,0
2025-01-01,02415,14,0
2025-01-01,02416,4,0
2025-01-01,02418,13,0
2025-01-01,02419,11,0
2025-01-01,02420,6,0
2025-01-01,02422,6,0
2025-01-01,02423,13,0
2025-01-01,02425,2,0
2025-01-01,02426,9,0
2025-01-01,02427,12,0
2025-01-01,02429,7,0
2025-01-01,02430,2,0
2025-01-01,02431,29,0
2025-01-01,02501,4,0
2025-01-01,02502,2,0
2025-01-01,02503,10,0
2025-01-01,02504,15,0
2025-01-01,02505,10,0
2025-01-01,02506,3,0
2025-01-01,02508,7,0
2025-01-01,02509,11,0
2025-01-01,02510,6,0
2025-01-01,02511,10,0
2025-01-01,02514,9,0
2025-01-01,02515,13,0
2025-01-01,02516,3,0
2025-01-01,02517,9,0
2025-01-01,02518,6,0
2025-01-01,02519,1,0
2025-01-01,02520,6,0
2025-01-01,02521,8,0
2025-01-01,02523,18,0
2025-01-01,02524,10,0
2025-01-01,02525,26,0
2025-01-01,02529,8,0
2025-01-01,02530,29,0
2025-01-01,02531,12,0
2025-01-01,02532,3,0
2025-01-01,02533,6,0
2025-01-01,02535,5,0
2025-01-01,02536,2,0
2025-01-01,02537,14,0
2025-01-01,02538,20,0
2025-01-01,02539,5,0
2025-01-01,02540,16,0
2025-01-01,02542,17,0
2025-01-01,02545,3,0
2025-01-01,02547,9,0
2025-01-01,02548,3,0
2025-01-01,02549,10,0
2025-01-01,02550,7,0
2025-01-01,02601,31,0
2025-01-01,02603,7,0
2025-01-01,02604,28,0
2025-01-01,02605,16,0
2025-01-01,02606,21,0
2025-01-01,02608,97,0
2025-01-01,02611,41,0
2025-01-01,02613,25,0
2025-01-01,02614,5,0
2025-01-01,02615,25,0
2025-01-01,02616,6,0
2025-01-01,02617,10,0
2025-01-01,02618,39,0
2025-01-01,02619,46,0
2025-01-01,02620,67,0
2025-01-01,02621,59,0
2025-01-01,02622,67,0
2025-01-01,02623,59,0
2025-01-01,02625,6,0
2025-01-01,02626,5,0
2025-01-01,02627,16,0
2025-01-01,02628,33,0
2025-01-01,02630,25,0
2025-01-01,02631,11,0
2025-01-01,02632,54,0
2025-01-01,02633,20,0
2025-01-01,02634,4,0
2025-01-01,02635,40,0
2025-01-01,02637,41,0
2025-01-01,02639,52,0
2025-01-01,02641,34,0
2025-01-01,02642,12,0
2025-01-01,02643,5,0
2025-01-01,02644,15,0
2025-01-01,02645,24,0
2025-01-01,02646,39,0
2025-01-01,02647,15,0
2025-01-01,02648,15,0
2025-01-01,02649,10,0
2025-01-01,02650,7,0
2025-01-01,02651,12,0
2025-01-01,02652,8,0
2025-01-01,02653,30,0
2025-01-01,02654,14,0
2025-01-01,02655,8,0
2025-01-01,02656,20,0
2025-01-01,02657,14,0
2025-01-01,02658,30,0
2025-01-01,02659,1,0
2025-01-01,02701,86,0
2025-01-01,02702,28,0
2025-01-01,02703,12,0
2025-01-01,02704,46,0
2025-01-01,02706,17,0
2025-01-01,02707,38,0
2025-01-01,02708,45,0
2025-01-01,02709,29,0
2025-01-01,02710,27,0
2025-01-01,02711,22,0
2025-01-01,02712,7,0
2025-01-01,02713,30,0
2025-01-01,02715,164,0
2025-01-01,02716,3,0
2025-01-01,02717,33,0
2025-01-01,02718,38,0
2025-01-01,02719,22,0
2025-01-01,02720,34,0
2025-01-01,02721,61,0
2025-01-01,02723,33,0
2025-01-01,02724,13,0
2025-01-01,02725,32,0
2025-01-01,02727,9,0
2025-01-01,02728,104,0
2025-01-01,02729,14,0
2025-01-01,02730,56,0
2025-01-01,02731,14,0
2025-01-01,02732,27,0
2025-01-01,02733,58,0
2025-01-01,02737,18,0
2025-01-01,02739,51,0
2025-01-01,02740,18,0
2025-01-01,02741,23,0
2025-01-01,02742,30,0
2025-01-01,02744,25,0
2025-01-01,02745,21,0
2025-01-01,02746,22,0
2025-01-01,02801,9,0
2025-01-01,02804,1,0
2025-01-01,02806,1,0
2025-01-01,02807,4,0
2025-01-01,02808,4,0
2025-01-01,02809,2,0
2025-01-01,02810,2,0
2025-01-01,02812,3,0
2025-01-01,02814,2,0
2025-01-01,02815,4,0
2025-01-01,02816,1,0
2025-01-01,02817,3,0
2025-01-01,02818,1,0
2025-01-01,02819,15,0
2025-01-01,02820,6,0
2025-01-01,02821,18,0
2025-01-01,02822,3,0
2025-01-01,02823,8,0
2025-01-01,02824,59,0
2025-01-01,02825,6,0
2025-01-01,02826,3,0
2025-01-01,02901,19,0
2025-01-01,02902,15,0
2025-01-01,02903,7,0
2025-01-01,02904,26,0
2025-01-01,02907,3,0
2025-01-01,02908,26,0
2025-01-01,02909,29,0
2025-01-01,02910,26,0
2025-01-01,02911,21,0
2025-01-01,02912,17,0
2025-01-01,02913,24,0
2025-01-01,02915,18,0
2025-01-01,02917,8,0
2025-01-01,02919,46,0
2025-01-01,02920,21,0
2025-01-01,02921,27,0
2025-01-01,03002,53,0
2025-01-01,03005,3,0
2025-01-01,03006,7,0
2025-01-01,03007,7,0
2025-01-01,03008,12,0
2025-01-01,03009,20,0
2025-01-01,03010,62,0
2025-01-01,03013,11,0
2025-01-01,03100,1,0
2025-01-01,03101,11,0
2025-01-01,03102,13,0
2025-01-01,03103,21,0
2025-01-01,03104,11,0
2025-01-01,03105,1,0
2025-01-01,03109,4,0
2025-01-01,03110,11,0
2025-01-01,03111,1,0
2025-01-01,03113,7,0
2025-01-01,03114,4,0
2025-01-01,03115,13,0
2025-01-01,03116,6,0
2025-01-01,03117,1,0
2025-01-01,03119,15,0
2025-01-01,03120,12,0
2025-01-01,03121,15,0
2025-01-01,03122,19,0
2025-01-01,03123,13,0
2025-01-01,03125,21,0
2025-01-01,03127,13,0
2025-01-01,03128,24,0
2025-01-01,03129,8,0
2025-01-01,03130,10,0
2025-01-01,03131,14,0
2025-01-01,03132,8,0
2025-01-01,03134,10,0
2025-01-01,03201,10,0
2025-01-01,03202,45,0
2025-01-01,03203,24,0
2025-01-01,03204,16,0
2025-01-01,03205,38,0
2025-01-01,03206,17,0
2025-01-01,03207,10,0
2025-01-01,03211,12,0
2025-01-01,03212,30,0
2025-01-01,03214,33,0
2025-01-01,03215,20,0
2025-01-01,03219,73,0
2025-01-01,03220,21,0
2025-01-01,03221,12,0
2025-01-01,03311,21,0
2025-01-01,03401,2,0
2025-01-01,03402,8,0
2025-01-01,03404,2,0
2025-01-01,03405,8,0
2025-01-01,03407,23,0
2025-01-01,03408,7,0
2025-01-01,03410,21,0
2025-01-01,03411,8,0
2025-01-01,03412,4,0
2025-01-01,03413,20,0
2025-01-01,03414,24,0
2025-01-01,03415,29,0
2025-01-01,03416,36,0
2025-01-01,03417,20,0
2025-01-01,03418,3,0
2025-01-01,03419,6,0
2025-01-01,03420,23,0
2025-01-01,03421,23,0
2025-01-01,03422,19,0
2025-01-01,03425,18,0
2025-01-01,03426,5,0
2025-01-01,03427,3,0
2025-01-01,03428,4,0
2025-01-01,03429,3,0
2025-01-01,03430,8,0
2025-01-01,03431,5,0
2025-01-01,03432,10,0
2025-01-01,03500,26,0
2025-01-01,03501,28,0
2025-01-01,03502,27,0
2025-01-01,03503,5,0
2025-01-01,03504,44,0
2025-01-01,03505,14,0
2025-01-01,03506,17,0
2025-01-01,03507,13,0
2025-01-01,03508,12,0
2025-01-01,03509,45,0
2025-01-01,03510,17,0
2025-01-01,03511,117,0
2025-01-01,03513,31,0
2025-01-01,03514,46,0
2025-01-01,03515,24,0
2025-01-01,03516,8,0
2025-01-01,03517,27,0
2025-01-01,03518,62,0
2025-01-01,03520,66,0
2025-01-01,03521,5,0
2025-01-01,03523,2,0
2025-01-01,03525,11,0
2025-01-01,03528,14,0
2025-01-01,03529,19,0
2025-01-01,03530,3,0
2025-01-01,03531,3,0
2025-01-01,03532,3,0
2025-01-01,03533,113,0
2025-01-01,03534,78,0
2025-01-01,03536,33,0
2025-01-01,03537,16,0
2025-01-01,03539,6,0
2025-01-01,03542,48,0
2025-01-01,03543,4,0
2025-01-01,03544,19,0
2025-01-01,03545,4,0
2025-01-01,03547,22,0
2025-01-01,03548,20,0
2025-01-01,03549,25,0
2025-01-01,03550,19,0
2025-01-01,03551,2,0
2025-01-01,03552,16,0
2025-01-01,03553,16,0
2025-01-01,03555,5,0
2025-01-01,03556,5,0
2025-01-01,03557,9,0
2025-01-01,03558,13,0
2025-01-01,03559,32,0
2025-01-01,03560,21,0
2025-01-01,03561,1,0
2025-01-01,03563,2,0
2025-01-01,03566,26,0
2025-01-01,03569,75,0
2025-01-01,03570,51,0
2025-01-01,03571,64,0
2025-01-01,03573,25,0
2025-01-01,03575,67,0
2025-01-01,03579,34,0
2025-01-01,03581,24,0
2025-01-01,03582,33,0
2025-01-01,03586,19,0
2025-01-01,03587,26,0
2025-01-01,03600,48,0
2025-01-01,03602,4,0
2025-01-01,03604,10,0
2025-01-01,03606,7,0
2025-01-01,03609,7,0
2025-01-01,03610,1,0
2025-01-01,03611,3,0
2025-01-01,03612,6,0
2025-01-01,03614,20,0
2025-01-01,03615,5,0
2025-01-01,03616,3,0
2025-01-01,03618,9,0
2025-01-01,03620,1,0
2025-01-01,03622,8,0
2025-01-01,03623,8,0
2025-01-01,03624,2,0
2025-01-01,03627,22,0
2025-01-01,03628,5,0
2025-01-01,03629,1,0
2025-01-01,03630,6,0
2025-01-01,03634,4,0
2025-01-01,03636,11,0
2025-01-01,03637,4,0
2025-01-01,03638,5,0
2025-01-01,03640,18,0
2025-01-01,03641,15,0
2025-01-01,03642,13,0
2025-01-01,03643,6,0
2025-01-01,03644,16,0
2025-01-01,03646,4,0
2025-01-01,03647,8,0
2025-01-01,03648,1,0
2025-01-01,03649,3,0
2025-01-01,03651,15,0
2025-01-01,03652,5,0
2025-01-01,03653,3,0
2025-01-01,03654,6,0
2025-01-01,03656,28,0
2025-01-01,03657,41,0
2025-01-01,03658,10,0
2025-01-01,03659,3,0
2025-01-01,03661,3,0
2025-01-01,03663,2,0
2025-01-01,03664,46,0
2025-01-01,03665,11,0
2025-01-01,03668,57,0
2025-01-01,03671,44,0
2025-01-01,03673,12,0
2025-01-01,03674,4,0
2025-01-01,03675,6,0
2025-01-01,03676,6,0
2025-01-01,03680,42,0
2025-01-01,03681,67,0
2025-01-01,03682,9,0
2025-01-01,03683,14,0
2025-01-01,03684,20,0
2025-01-01,03685,5,0
2025-01-01,03686,5,0
2025-01-01,03688,5,0
2025-01-01,03689,6,0
2025-01-01,03690,4,0
2025-01-01,03692,13,0
2025-01-01,03694,4,0
2025-01-01,03698,16,0
2025-01-01,03699,10,0
2025-01-01,03700,30,0
2025-01-01,03701,3,0
2025-01-01,03703,5,0
2025-01-01,03707,10,0
2025-01-01,03714,5,0
2025-01-01,03718,17,0
2025-01-01,03720,9,0
2025-01-01,03724,10,0
2025-01-01,03725,11,0
2025-01-01,03726,5,0
2025-01-01,03753,6,0
2025-01-01,03754,30,0
2025-01-01,03756,28,0
2025-01-01,03757,16,0
2025-01-01,03758,23,0
2025-01-01,03759,21,0
2025-01-01,03760,29,0
2025-01-01,03761,13,0
2025-01-01,03762,25,0
2025-01-01,03763,10,0
2025-01-01,03764,17,0
2025-01-01,03765,15,0
2025-01-01,03766,4,0
2025-01-01,03767,28,0
2025-01-01,03769,18,0
2025-01-01,03770,7,0
2025-01-01,03772,42,0
2025-01-01,03774,42,0
2025-01-01,03775,8,0
2025-01-01,03776,10,0
2025-01-01,03778,28,0
2025-01-01,03780,80,0
2025-01-01,03781,4,0
2025-01-01,03782,27,0
2025-01-01,03783,22,0
2025-01-01,03784,47,0
2025-01-01,03785,32,0
2025-01-01,03786,6,0
2025-01-01,03787,9,0
2025-01-01,03788,16,0
2025-01-01,03789,53,0
2025-01-01,03792,7,0
2025-01-01,03793,10,0
2025-01-01,03794,17,0
2025-01-01,03796,21,0
2025-01-01,03797,14,0
2025-01-01,03798,82,0
2025-01-01,03799,12,0
2025-01-01,03801,5,0
2025-01-01,03802,1,0
2025-01-01,03803,15,0
2025-01-01,03804,7,0
2025-01-01,03806,3,0
2025-01-01,03807,9,0
2025-01-01,03811,24,0
2025-01-01,03812,16,0
2025-01-01,03813,7,0
2025-01-01,03814,25,0
2025-01-01,03815,11,0
2025-01-01,03816,9,0
2025-01-01,03818,21,0
2025-01-01,03819,12,0
2025-01-01,03820,7,0
2025-01-01,03822,8,0
2025-01-01,03853,31,0
2025-01-01,03860,19,0
2025-01-01,03863,21,0
2025-01-01,03864,26,0
2025-01-01,03865,18,0
2025-01-01,03868,18,0
2025-01-01,03873,15,0
2025-01-01,03878,3,0
2025-01-01,03879,18,0
2025-01-01,03880,8,0
2025-01-01,03881,69,0
2025-01-01,03882,22,0
2025-01-01,03886,23,0
2025-01-01,03890,31,0
2025-01-01,03894,19,0
2025-01-01,03898,22,0
