date,station_id,rent_cnt,return_cnt
2025-11-01,01503,55,0
2025-11-01,01504,9,0
2025-11-01,01506,26,0
2025-11-01,01509,13,0
2025-11-01,01510,7,0
2025-11-01,01512,55,0
2025-11-01,01513,9,0
2025-11-01,01514,23,0
2025-11-01,01515,7,0
2025-11-01,01516,16,0
2025-11-01,01518,24,0
2025-11-01,01519,18,0
2025-11-01,01520,33,0
2025-11-01,01525,5,0
2025-11-01,01526,22,0
2025-11-01,01527,24,0
2025-11-01,01528,15,0
2025-11-01,01529,29,0
2025-11-01,01530,41,0
2025-11-01,01531,54,0
2025-11-01,01532,18,0
2025-11-01,01533,24,0
2025-11-01,01535,41,0
2025-11-01,01536,18,0
2025-11-01,01537,23,0
2025-11-01,01538,4,0
2025-11-01,01539,15,0
2025-11-01,01540,34,0
2025-11-01,01541,8,0
2025-11-01,01542,9,0
2025-11-01,01543,19,0
2025-11-01,01546,12,0
2025-11-01,01547,15,0
2025-11-01,01548,25,0
2025-11-01,01550,9,0
2025-11-01,01551,10,0
2025-11-01,01552,38,0
2025-11-01,01553,21,0
2025-11-01,01554,9,0
2025-11-01,01557,26,0
2025-11-01,01558,13,0
2025-11-01,01560,27,0
2025-11-01,01564,19,0
2025-11-01,01565,28,0
2025-11-01,01568,12,0
2025-11-01,01569,81,0
2025-11-01,01571,13,0
2025-11-01,01572,6,0
2025-11-01,01573,5,0
2025-11-01,01574,9,0
2025-11-01,01601,97,0
2025-11-01,01602,38,0
2025-11-01,01605,34,0
2025-11-01,01606,46,0
2025-11-01,01608,107,0
2025-11-01,01610,69,0
2025-11-01,01611,94,0
2025-11-01,01616,22,0
2025-11-01,01617,87,0
2025-11-01,01619,71,0
2025-11-01,01625,146,0
2025-11-01,01627,31,0
2025-11-01,01628,26,0
2025-11-01,01630,30,0
2025-11-01,01634,9,0
2025-11-01,01635,10,0
2025-11-01,01636,48,0
2025-11-01,01637,121,0
2025-11-01,01639,30,0
2025-11-01,01640,33,0
2025-11-01,01641,18,0
2025-11-01,01642,14,0
2025-11-01,01643,69,0
2025-11-01,01646,10,0
2025-11-01,01651,22,0
2025-11-01,01652,12,0
2025-11-01,01653,110,0
2025-11-01,01654,21,0
2025-11-01,01655,88,0
2025-11-01,01656,63,0
2025-11-01,01657,42,0
2025-11-01,01659,30,0
2025-11-01,01660,12,0
2025-11-01,01661,47,0
2025-11-01,01662,66,0
2025-11-01,01663,43,0
2025-11-01,01664,41,0
2025-11-01,01665,52,0
2025-11-01,01666,20,0
2025-11-01,01667,64,0
2025-11-01,01668,80,0
2025-11-01,01669,57,0
2025-11-01,01670,30,0
2025-11-01,01671,22,0
2025-11-01,01672,13,0
2025-11-01,01674,67,0
2025-11-01,01675,1,0
2025-11-01,01677,31,0
2025-11-01,01679,5,0
2025-11-01,01681,44,0
2025-11-01,01682,17,0
2025-11-01,01683,56,0
2025-11-01,01684,105,0
2025-11-01,01685,35,0
2025-11-01,01686,52,0
2025-11-01,01688,60,0
2025-11-01,01689,60,0
2025-11-01,01691,60,0
2025-11-01,01692,33,0
2025-11-01,01693,13,0
2025-11-01,01696,17,0
2025-11-01,01697,53,0
2025-11-01,01702,11,0
2025-11-01,01703,11,0
2025-11-01,01705,33,0
2025-11-01,01706,21,0
2025-11-01,01707,28,0
2025-11-01,01708,31,0
2025-11-01,01709,32,0
2025-11-01,01713,17,0
2025-11-01,01714,11,0
2025-11-01,01715,27,0
2025-11-01,01716,96,0
2025-11-01,01719,29,0
2025-11-01,01720,62,0
2025-11-01,01722,23,0
2025-11-01,01725,24,0
2025-11-01,01726,26,0
2025-11-01,01727,35,0
2025-11-01,01728,4,0
2025-11-01,01729,34,0
2025-11-01,01730,7,0
2025-11-01,01731,9,0
2025-11-01,01732,8,0
2025-11-01,01733,12,0
2025-11-01,01734,26,0
2025-11-01,01735,30,0
2025-11-01,01736,16,0
2025-11-01,01737,38,0
2025-11-01,01738,41,0
2025-11-01,01741,33,0
2025-11-01,01742,51,0
2025-11-01,01743,40,0
2025-11-01,01744,72,0
2025-11-01,01749,26,0
2025-11-01,01750,26,0
2025-11-01,01751,18,0
2025-11-01,01752,20,0
2025-11-01,01754,39,0
2025-11-01,01756,6,0
2025-11-01,01757,7,0
2025-11-01,01758,14,0
2025-11-01,01759,9,0
2025-11-01,01761,8,0
2025-11-01,01762,53,0
2025-11-01,01765,22,0
2025-11-01,01767,50,0
2025-11-01,01768,14,0
2025-11-01,01770,19,0
2025-11-01,01771,26,0
2025-11-01,01772,18,0
2025-11-01,01774,4,0
2025-11-01,01775,35,0
2025-11-01,01804,38,0
2025-11-01,01805,23,0
2025-11-01,01806,4,0
2025-11-01,01808,10,0
2025-11-01,01809,13,0
2025-11-01,01812,4,0
2025-11-01,01814,36,0
2025-11-01,01819,17,0
2025-11-01,01820,2,0
2025-11-01,01821,20,0
2025-11-01,01823,13,0
2025-11-01,01824,45,0
2025-11-01,01825,15,0
2025-11-01,01826,5,0
2025-11-01,01827,58,0
2025-11-01,01828,17,0
2025-11-01,01829,19,0
2025-11-01,01830,51,0
2025-11-01,01831,17,0
2025-11-01,01833,22,0
2025-11-01,01834,18,0
2025-11-01,01835,8,0
2025-11-01,01836,4,0
2025-11-01,01839,17,0
2025-11-01,01840,11,0
2025-11-01,01841,50,0
2025-11-01,01842,8,0
2025-11-01,01843,12,0
2025-11-01,01846,36,0
2025-11-01,01847,8,0
2025-11-01,01848,14,0
2025-11-01,01849,10,0
2025-11-01,01850,9,0
2025-11-01,01851,34,0
2025-11-01,01853,14,0
2025-11-01,01854,16,0
2025-11-01,01855,3,0
2025-11-01,01856,25,0
2025-11-01,01857,10,0
2025-11-01,01859,6,0
2025-11-01,01861,7,0
2025-11-01,01862,9,0
2025-11-01,01863,5,0
2025-11-01,01864,9,0
2025-11-01,01865,8,0
2025-11-01,01866,3,0
2025-11-01,01867,91,0
2025-11-01,01868,6,0
2025-11-01,01869,24,0
2025-11-01,01870,24,0
2025-11-01,01901,59,0
2025-11-01,01904,50,0
2025-11-01,01906,105,0
2025-11-01,01907,33,0
2025-11-01,01908,64,0
2025-11-01,01910,8,0
2025-11-01,01911,157,0
2025-11-01,01912,54,0
2025-11-01,01914,67,0
2025-11-01,01916,22,0
2025-11-01,01920,32,0
2025-11-01,01924,32,0
2025-11-01,01925,94,0
2025-11-01,01928,26,0
2025-11-01,01929,44,0
2025-11-01,01930,32,0
2025-11-01,01931,33,0
2025-11-01,01933,46,0
2025-11-01,01936,22,0
2025-11-01,01937,30,0
2025-11-01,01941,28,0
2025-11-01,01943,13,0
2025-11-01,01946,57,0
2025-11-01,01951,8,0
2025-11-01,01952,37,0
2025-11-01,01953,17,0
2025-11-01,01955,62,0
2025-11-01,01956,40,0
2025-11-01,01957,42,0
2025-11-01,01958,36,0
2025-11-01,01959,42,0
2025-11-01,01960,38,0
2025-11-01,01962,32,0
2025-11-01,01964,66,0
2025-11-01,01965,25,0
2025-11-01,01966,36,0
2025-11-01,01967,18,0
2025-11-01,01969,1,0
2025-11-01,01971,4,0
2025-11-01,01973,15,0
2025-11-01,01974,27,0
2025-11-01,01975,47,0
2025-11-01,01976,14,0
2025-11-01,01977,38,0
2025-11-01,01979,9,0
2025-11-01,01981,23,0
2025-11-01,01983,20,0
2025-11-01,01985,72,0
2025-11-01,01986,23,0
2025-11-01,01987,33,0
2025-11-01,01988,59,0
2025-11-01,01991,47,0
2025-11-01,01992,14,0
2025-11-01,01993,24,0
2025-11-01,01994,40,0
2025-11-01,01996,74,0
2025-11-01,01998,8,0
2025-11-01,01999,11,0
2025-11-01,02000,41,0
2025-11-01,02002,100,0
2025-11-01,02003,29,0
2025-11-01,02008,10,0
2025-11-01,02009,24,0
2025-11-01,02012,25,0
2025-11-01,02013,38,0
2025-11-01,02015,54,0
2025-11-01,02016,20,0
2025-11-01,02020,18,0
2025-11-01,02024,15,0
2025-11-01,02025,54,0
2025-11-01,02026,8,0
2025-11-01,02027,1,0
2025-11-01,02032,49,0
2025-11-01,02033,16,0
2025-11-01,02034,19,0
2025-11-01,02036,25,0
2025-11-01,02037,18,0
2025-11-01,02038,20,0
2025-11-01,02040,11,0
2025-11-01,02041,7,0
2025-11-01,02048,23,0
2025-11-01,02050,47,0
2025-11-01,02054,39,0
2025-11-01,02056,26,0
2025-11-01,02057,12,0
2025-11-01,02058,50,0
2025-11-01,02059,35,0
2025-11-01,02060,36,0
2025-11-01,02062,13,0
2025-11-01,02065,8,0
2025-11-01,02066,27,0
2025-11-01,02067,51,0
2025-11-01,02068,6,0
2025-11-01,02069,12,0
2025-11-01,02070,59,0
2025-11-01,02071,20,0
2025-11-01,02077,37,0
2025-11-01,02078,2,0
2025-11-01,02079,4,0
2025-11-01,02080,28,0
2025-11-01,02082,31,0
2025-11-01,02083,9,0
2025-11-01,02084,12,0
2025-11-01,02085,28,0
2025-11-01,02086,38,0
2025-11-01,02088,9,0
2025-11-01,02089,18,0
2025-11-01,02090,32,0
2025-11-01,02091,23,0
2025-11-01,02092,13,0
2025-11-01,02093,6,0
2025-11-01,02094,22,0
2025-11-01,02095,14,0
2025-11-01,02096,6,0
2025-11-01,02102,149,0
2025-11-01,02103,31,0
2025-11-01,02104,21,0
2025-11-01,02105,24,0
2025-11-01,02106,42,0
2025-11-01,02108,28,0
2025-11-01,02109,65,0
2025-11-01,02110,39,0
2025-11-01,02111,21,0
2025-11-01,02112,21,0
2025-11-01,02115,24,0
2025-11-01,02116,15,0
2025-11-01,02119,21,0
2025-11-01,02122,24,0
2025-11-01,02127,12,0
2025-11-01,02128,12,0
2025-11-01,02129,6,0
2025-11-01,02130,10,0
2025-11-01,02136,102,0
2025-11-01,02137,19,0
2025-11-01,02139,14,0
2025-11-01,02140,49,0
2025-11-01,02143,9,0
2025-11-01,02144,13,0
2025-11-01,02145,16,0
2025-11-01,02148,13,0
2025-11-01,02156,18,0
2025-11-01,02159,15,0
2025-11-01,02164,16,0
2025-11-01,02165,1,0
2025-11-01,02167,12,0
2025-11-01,02169,34,0
2025-11-01,02170,25,0
2025-11-01,02171,40,0
2025-11-01,02172,32,0
2025-11-01,02173,55,0
2025-11-01,02174,22,0
2025-11-01,02175,23,0
2025-11-01,02176,79,0
2025-11-01,02177,2,0
2025-11-01,02178,16,0
2025-11-01,02179,39,0
2025-11-01,02184,8,0
2025-11-01,02185,30,0
2025-11-01,02186,15,0
2025-11-01,02187,52,0
2025-11-01,02189,27,0
2025-11-01,02190,8,0
2025-11-01,02191,16,0
2025-11-01,02195,41,0
2025-11-01,02196,19,0
2025-11-01,02198,13,0
2025-11-01,02199,7,0
2025-11-01,02202,43,0
2025-11-01,02203,13,0
2025-11-01,02205,19,0
2025-11-01,02206,32,0
2025-11-01,02207,2,0
2025-11-01,02210,8,0
2025-11-01,02211,35,0
2025-11-01,02212,22,0
2025-11-01,02213,31,0
2025-11-01,02214,51,0
2025-11-01,02215,13,0
2025-11-01,02217,107,0
2025-11-01,02219,159,0
2025-11-01,02221,18,0
2025-11-01,02222,35,0
2025-11-01,02223,7,0
2025-11-01,02225,3,0
2025-11-01,02226,8,0
2025-11-01,02227,15,0
2025-11-01,02228,44,0
2025-11-01,02229,19,0
2025-11-01,02230,35,0
2025-11-01,02231,32,0
2025-11-01,02233,12,0
2025-11-01,02235,3,0
2025-11-01,02237,31,0
2025-11-01,02239,16,0
2025-11-01,02241,19,0
2025-11-01,02242,17,0
2025-11-01,02243,12,0
2025-11-01,02244,33,0
2025-11-01,02245,27,0
2025-11-01,02246,15,0
2025-11-01,02247,45,0
2025-11-01,02248,6,0
2025-11-01,02249,5,0
2025-11-01,02250,26,0
2025-11-01,02251,12,0
2025-11-01,02252,58,0
2025-11-01,02255,60,0
2025-11-01,02256,7,0
2025-11-01,02257,5,0
2025-11-01,02258,19,0
2025-11-01,02259,49,0
2025-11-01,02263,16,0
2025-11-01,02264,79,0
2025-11-01,02265,35,0
2025-11-01,02266,25,0
2025-11-01,02269,4,0
2025-11-01,02270,3,0
2025-11-01,02271,24,0
2025-11-01,02272,14,0
2025-11-01,02273,18,0
2025-11-01,02274,29,0
2025-11-01,02276,50,0
2025-11-01,02277,28,0
2025-11-01,02279,39,0
2025-11-01,02280,13,0
2025-11-01,02281,7,0
2025-11-01,02283,17,0
2025-11-01,02285,14,0
2025-11-01,02286,1,0
2025-11-01,02288,2,0
2025-11-01,02289,2,0
2025-11-01,02293,23,0
2025-11-01,02294,33,0
2025-11-01,02297,17,0
2025-11-01,02299,18,0
2025-11-01,02301,24,0
2025-11-01,02302,24,0
2025-11-01,02303,30,0
2025-11-01,02304,13,0
2025-11-01,02305,10,0
2025-11-01,02306,62,0
2025-11-01,02307,47,0
2025-11-01,02308,31,0
2025-11-01,02309,11,0
2025-11-01,02310,9,0
2025-11-01,02311,13,0
2025-11-01,02312,12,0
2025-11-01,02313,14,0
2025-11-01,02315,29,0
2025-11-01,02317,38,0
2025-11-01,02318,1,0
2025-11-01,02319,6,0
2025-11-01,02320,18,0
2025-11-01,02321,6,0
2025-11-01,02324,20,0
2025-11-01,02325,26,0
2025-11-01,02326,10,0
2025-11-01,02327,19,0
2025-11-01,02328,15,0
2025-11-01,02329,7,0
2025-11-01,02330,8,0
2025-11-01,02331,9,0
2025-11-01,02332,25,0
2025-11-01,02333,18,0
2025-11-01,02334,2,0
2025-11-01,02335,38,0
2025-11-01,02336,10,0
2025-11-01,02337,16,0
2025-11-01,02339,16,0
2025-11-01,02340,62,0
2025-11-01,02341,25,0
2025-11-01,02342,34,0
2025-11-01,02344,20,0
2025-11-01,02347,7,0
2025-11-01,02348,20,0
2025-11-01,02349,2,0
2025-11-01,02350,8,0
2025-11-01,02351,14,0
2025-11-01,02352,8,0
2025-11-01,02353,8,0
2025-11-01,02354,7,0
2025-11-01,02356,8,0
2025-11-01,02357,5,0
2025-11-01,02358,13,0
2025-11-01,02359,19,0
2025-11-01,02360,16,0
2025-11-01,02362,26,0
2025-11-01,02363,7,0
2025-11-01,02364,8,0
2025-11-01,02365,26,0
2025-11-01,02368,5,0
2025-11-01,02369,21,0
2025-11-01,02370,13,0
2025-11-01,02371,11,0
2025-11-01,02372,38,0
2025-11-01,02373,4,0
2025-11-01,02375,28,0
2025-11-01,02376,31,0
2025-11-01,02377,87,0
2025-11-01,02380,9,0
2025-11-01,02381,16,0
2025-11-01,02382,9,0
2025-11-01,02383,6,0
2025-11-01,02384,40,0
2025-11-01,02385,18,0
2025-11-01,02386,6,0
2025-11-01,02387,24,0
2025-11-01,02388,12,0
2025-11-01,02389,22,0
2025-11-01,02390,23,0
2025-11-01,02391,2,0
2025-11-01,02392,1,0
2025-11-01,02394,23,0
2025-11-01,02396,12,0
2025-11-01,02398,11,0
2025-11-01,02401,7,0
2025-11-01,02403,35,0
2025-11-01,02404,47,0
2025-11-01,02405,8,0
2025-11-01,02406,19,0
2025-11-01,02407,33,0
2025-11-01,02408,32,0
2025-11-01,02409,23,0
2025-11-01,02410,20,0
2025-11-01,02411,21,0
2025-11-01,02413,33,0
2025-11-01,02414,32,0
2025-11-01,02415,28,0
2025-11-01,02416,12,0
2025-11-01,02417,2,0
2025-11-01,02418,16,0
2025-11-01,02419,18,0
2025-11-01,02420,15,0
2025-11-01,02422,11,0
2025-11-01,02423,34,0
2025-11-01,02425,8,0
2025-11-01,02426,14,0
2025-11-01,02427,33,0
2025-11-01,02430,14,0
2025-11-01,02431,49,0
2025-11-01,02501,12,0
2025-11-01,02502,22,0
2025-11-01,02503,30,0
2025-11-01,02504,27,0
2025-11-01,02505,13,0
2025-11-01,02506,2,0
2025-11-01,02509,17,0
2025-11-01,02510,10,0
2025-11-01,02511,24,0
2025-11-01,02514,18,0
2025-11-01,02515,29,0
2025-11-01,02516,5,0
2025-11-01,02517,18,0
2025-11-01,02518,14,0
2025-11-01,02519,2,0
2025-11-01,02520,13,0
2025-11-01,02521,25,0
2025-11-01,02523,35,0
2025-11-01,02524,27,0
2025-11-01,02525,85,0
2025-11-01,02529,10,0
2025-11-01,02530,27,0
2025-11-01,02531,42,0
2025-11-01,02532,4,0
2025-11-01,02533,8,0
2025-11-01,02535,16,0
2025-11-01,02536,4,0
2025-11-01,02537,29,0
2025-11-01,02538,35,0
2025-11-01,02539,5,0
2025-11-01,02540,34,0
2025-11-01,02541,6,0
2025-11-01,02542,39,0
2025-11-01,02545,16,0
2025-11-01,02547,29,0
2025-11-01,02548,13,0
2025-11-01,02549,15,0
2025-11-01,02550,13,0
2025-11-01,02601,60,0
2025-11-01,02603,28,0
2025-11-01,02604,47,0
2025-11-01,02605,25,0
2025-11-01,02606,43,0
2025-11-01,02608,249,0
2025-11-01,02611,77,0
2025-11-01,02613,75,0
2025-11-01,02614,7,0
2025-11-01,02615,41,0
2025-11-01,02616,18,0
2025-11-01,02617,10,0
2025-11-01,02618,55,0
2025-11-01,02619,69,0
2025-11-01,02620,144,0
2025-11-01,02621,136,0
2025-11-01,02622,205,0
2025-11-01,02623,97,0
2025-11-01,02625,6,0
2025-11-01,02626,12,0
2025-11-01,02627,39,0
2025-11-01,02628,84,0
2025-11-01,02630,55,0
2025-11-01,02631,23,0
2025-11-01,02632,92,0
2025-11-01,02633,34,0
2025-11-01,02634,20,0
2025-11-01,02635,92,0
2025-11-01,02637,98,0
2025-11-01,02639,121,0
2025-11-01,02641,88,0
2025-11-01,02642,39,0
2025-11-01,02643,9,0
2025-11-01,02644,31,0
2025-11-01,02645,33,0
2025-11-01,02646,124,0
2025-11-01,02647,42,0
2025-11-01,02648,34,0
2025-11-01,02649,11,0
2025-11-01,02650,12,0
2025-11-01,02651,25,0
2025-11-01,02652,23,0
2025-11-01,02653,52,0
2025-11-01,02654,19,0
2025-11-01,02655,26,0
2025-11-01,02656,30,0
2025-11-01,02657,14,0
2025-11-01,02658,23,0
2025-11-01,02659,6,0
2025-11-01,02701,176,0
2025-11-01,02702,45,0
2025-11-01,02703,32,0
2025-11-01,02704,95,0
2025-11-01,02706,10,0
2025-11-01,02707,77,0
2025-11-01,02708,95,0
2025-11-01,02709,44,0
2025-11-01,02710,25,0
2025-11-01,02711,31,0
2025-11-01,02712,40,0
2025-11-01,02713,44,0
2025-11-01,02715,304,0
2025-11-01,02716,5,0
2025-11-01,02717,36,0
2025-11-01,02718,67,0
2025-11-01,02719,49,0
2025-11-01,02720,85,0
2025-11-01,02721,103,0
2025-11-01,02723,76,0
2025-11-01,02724,24,0
2025-11-01,02725,55,0
2025-11-01,02727,18,0
2025-11-01,02728,174,0
2025-11-01,02729,19,0
2025-11-01,02730,48,0
2025-11-01,02731,43,0
2025-11-01,02732,62,0
2025-11-01,02733,140,0
2025-11-01,02737,36,0
2025-11-01,02739,123,0
2025-11-01,02740,32,0
2025-11-01,02741,49,0
2025-11-01,02742,40,0
2025-11-01,02744,90,0
2025-11-01,02745,60,0
2025-11-01,02746,54,0
2025-11-01,02801,20,0
2025-11-01,02804,18,0
2025-11-01,02805,13,0
2025-11-01,02806,7,0
2025-11-01,02807,3,0
2025-11-01,02808,3,0
2025-11-01,02809,5,0
2025-11-01,02810,6,0
2025-11-01,02812,14,0
2025-11-01,02813,2,0
2025-11-01,02814,10,0
2025-11-01,02815,14,0
2025-11-01,02816,2,0
2025-11-01,02817,8,0
2025-11-01,02818,8,0
2025-11-01,02819,19,0
2025-11-01,02820,27,0
2025-11-01,02821,35,0
2025-11-01,02822,13,0
2025-11-01,02823,7,0
2025-11-01,02824,88,0
2025-11-01,02825,6,0
2025-11-01,02826,13,0
2025-11-01,02901,47,0
2025-11-01,02902,25,0
2025-11-01,02903,16,0
2025-11-01,02904,45,0
2025-11-01,02907,13,0
2025-11-01,02908,33,0
2025-11-01,02909,52,0
2025-11-01,02910,41,0
2025-11-01,02911,51,0
2025-11-01,02912,42,0
2025-11-01,02913,57,0
2025-11-01,02914,13,0
2025-11-01,02915,70,0
2025-11-01,02917,30,0
2025-11-01,02919,137,0
2025-11-01,02920,28,0
2025-11-01,02921,67,0
2025-11-01,03002,77,0
2025-11-01,03003,5,0
2025-11-01,03005,4,0
2025-11-01,03006,15,0
2025-11-01,03007,19,0
2025-11-01,03008,10,0
2025-11-01,03009,47,0
2025-11-01,03010,77,0
2025-11-01,03013,33,0
2025-11-01,03100,6,0
2025-11-01,03101,12,0
2025-11-01,03102,37,0
2025-11-01,03103,22,0
2025-11-01,03104,35,0
2025-11-01,03105,12,0
2025-11-01,03109,13,0
2025-11-01,03110,26,0
2025-11-01,03111,13,0
2025-11-01,03113,18,0
2025-11-01,03114,5,0
2025-11-01,03115,19,0
2025-11-01,03116,22,0
2025-11-01,03117,8,0
2025-11-01,03119,45,0
2025-11-01,03120,33,0
2025-11-01,03121,39,0
2025-11-01,03122,24,0
2025-11-01,03123,27,0
2025-11-01,03125,43,0
2025-11-01,03127,15,0
2025-11-01,03128,44,0
2025-11-01,03129,16,0
2025-11-01,03130,22,0
2025-11-01,03131,35,0
2025-11-01,03132,20,0
2025-11-01,03134,11,0
2025-11-01,03201,30,0
2025-11-01,03202,115,0
2025-11-01,03203,25,0
2025-11-01,03204,29,0
2025-11-01,03205,56,0
2025-11-01,03206,23,0
2025-11-01,03207,11,0
2025-11-01,03211,22,0
2025-11-01,03212,27,0
2025-11-01,03214,59,0
2025-11-01,03215,52,0
2025-11-01,03219,107,0
2025-11-01,03220,29,0
2025-11-01,03221,25,0
2025-11-01,03310,23,0
2025-11-01,03311,22,0
2025-11-01,03401,3,0
2025-11-01,03402,5,0
2025-11-01,03404,1,0
2025-11-01,03405,24,0
2025-11-01,03407,70,0
2025-11-01,03408,22,0
2025-11-01,03410,56,0
2025-11-01,03411,22,0
2025-11-01,03412,10,0
2025-11-01,03413,54,0
2025-11-01,03414,38,0
2025-11-01,03415,42,0
2025-11-01,03416,46,0
2025-11-01,03417,32,0
2025-11-01,03418,4,0
2025-11-01,03419,9,0
2025-11-01,03420,23,0
2025-11-01,03421,47,0
2025-11-01,03422,41,0
2025-11-01,03425,28,0
2025-11-01,03426,7,0
2025-11-01,03427,3,0
2025-11-01,03428,7,0
2025-11-01,03429,10,0
2025-11-01,03431,9,0
2025-11-01,03432,33,0
2025-11-01,03500,60,0
2025-11-01,03501,71,0
2025-11-01,03502,43,0
2025-11-01,03503,4,0
2025-11-01,03504,104,0
2025-11-01,03505,20,0
2025-11-01,03506,63,0
2025-11-01,03507,28,0
2025-11-01,03508,24,0
2025-11-01,03509,89,0
2025-11-01,03510,15,0
2025-11-01,03511,100,0
2025-11-01,03513,60,0
2025-11-01,03514,65,0
2025-11-01,03515,112,0
2025-11-01,03516,20,0
2025-11-01,03517,48,0
2025-11-01,03518,99,0
2025-11-01,03521,17,0
2025-11-01,03523,5,0
2025-11-01,03525,7,0
2025-11-01,03527,6,0
2025-11-01,03528,42,0
2025-11-01,03529,19,0
2025-11-01,03531,10,0
2025-11-01,03532,7,0
2025-11-01,03533,189,0
2025-11-01,03534,130,0
2025-11-01,03536,106,0
2025-11-01,03537,25,0
2025-11-01,03539,2,0
2025-11-01,03542,87,0
2025-11-01,03543,7,0
2025-11-01,03544,29,0
2025-11-01,03545,14,0
2025-11-01,03547,31,0
2025-11-01,03548,51,0
2025-11-01,03549,59,0
2025-11-01,03550,49,0
2025-11-01,03551,15,0
2025-11-01,03552,46,0
2025-11-01,03553,18,0
2025-11-01,03555,12,0
2025-11-01,03556,14,0
2025-11-01,03557,20,0
2025-11-01,03558,34,0
2025-11-01,03559,57,0
2025-11-01,03560,45,0
2025-11-01,03561,4,0
2025-11-01,03563,5,0
2025-11-01,03566,61,0
2025-11-01,03569,103,0
2025-11-01,03570,67,0
2025-11-01,03571,103,0
2025-11-01,03573,28,0
2025-11-01,03579,50,0
2025-11-01,03581,50,0
2025-11-01,03582,79,0
2025-11-01,03586,48,0
2025-11-01,03587,24,0
2025-11-01,03588,4,0
2025-11-01,03600,68,0
2025-11-01,03602,6,0
2025-11-01,03604,11,0
2025-11-01,03606,19,0
2025-11-01,03609,12,0
2025-11-01,03610,4,0
2025-11-01,03611,6,0
2025-11-01,03612,21,0
2025-11-01,03614,28,0
2025-11-01,03615,5,0
2025-11-01,03616,9,0
2025-11-01,03618,25,0
2025-11-01,03620,1,0
2025-11-01,03622,3,0
2025-11-01,03623,16,0
2025-11-01,03624,8,0
2025-11-01,03627,46,0
2025-11-01,03628,16,0
2025-11-01,03629,6,0
2025-11-01,03630,9,0
2025-11-01,03634,12,0
2025-11-01,03636,9,0
2025-11-01,03637,6,0
2025-11-01,03638,18,0
2025-11-01,03640,25,0
2025-11-01,03641,26,0
2025-11-01,03642,30,0
2025-11-01,03643,15,0
2025-11-01,03644,21,0
2025-11-01,03646,6,0
2025-11-01,03647,9,0
2025-11-01,03648,4,0
2025-11-01,03649,10,0
2025-11-01,03651,30,0
2025-11-01,03652,9,0
2025-11-01,03653,8,0
2025-11-01,03654,7,0
2025-11-01,03655,31,0
2025-11-01,03656,44,0
2025-11-01,03657,70,0
2025-11-01,03658,18,0
2025-11-01,03659,7,0
2025-11-01,03661,2,0
2025-11-01,03663,10,0
2025-11-01,03664,77,0
2025-11-01,03665,38,0
2025-11-01,03668,111,0
2025-11-01,03671,61,0
2025-11-01,03673,14,0
2025-11-01,03674,6,0
2025-11-01,03675,20,0
2025-11-01,03676,13,0
2025-11-01,03680,103,0
2025-11-01,03681,113,0
2025-11-01,03682,13,0
2025-11-01,03683,36,0
2025-11-01,03684,26,0
2025-11-01,03685,14,0
2025-11-01,03686,14,0
2025-11-01,03688,8,0
2025-11-01,03689,12,0
2025-11-01,03690,9,0
2025-11-01,03691,40,0
2025-11-01,03692,53,0
2025-11-01,03694,14,0
2025-11-01,03698,41,0
2025-11-01,03699,53,0
2025-11-01,03700,52,0
2025-11-01,03701,8,0
2025-11-01,03703,11,0
2025-11-01,03707,25,0
2025-11-01,03714,3,0
2025-11-01,03718,16,0
2025-11-01,03724,7,0
2025-11-01,03725,8,0
2025-11-01,03726,15,0
2025-11-01,03753,21,0
2025-11-01,03754,49,0
2025-11-01,03756,52,0
2025-11-01,03757,51,0
2025-11-01,03758,54,0
2025-11-01,03759,25,0
2025-11-01,03760,48,0
2025-11-01,03761,22,0
2025-11-01,03762,47,0
2025-11-01,03763,29,0
2025-11-01,03764,67,0
2025-11-01,03765,16,0
2025-11-01,03766,10,0
2025-11-01,03767,43,0
2025-11-01,03770,15,0
2025-11-01,03772,53,0
2025-11-01,03774,46,0
2025-11-01,03775,26,0
2025-11-01,03776,16,0
2025-11-01,03778,52,0
2025-11-01,03780,96,0
2025-11-01,03781,3,0
2025-11-01,03782,42,0
2025-11-01,03783,51,0
2025-11-01,03784,90,0
2025-11-01,03785,49,0
2025-11-01,03786,37,0
2025-11-01,03788,46,0
2025-11-01,03789,93,0
2025-11-01,03792,15,0
2025-11-01,03793,23,0
2025-11-01,03794,52,0
2025-11-01,03796,72,0
2025-11-01,03797,16,0
2025-11-01,03798,129,0
2025-11-01,03799,9,0
2025-11-01,03801,9,0
2025-11-01,03802,5,0
2025-11-01,03803,28,0
2025-11-01,03804,5,0
2025-11-01,03806,4,0
2025-11-01,03807,14,0
2025-11-01,03811,47,0
2025-11-01,03812,28,0
2025-11-01,03813,8,0
2025-11-01,03814,32,0
2025-11-01,03815,26,0
2025-11-01,03816,14,0
2025-11-01,03818,37,0
2025-11-01,03819,65,0
2025-11-01,03820,10,0
2025-11-01,03853,35,0
2025-11-01,03860,40,0
2025-11-01,03863,29,0
2025-11-01,03864,58,0
2025-11-01,03865,50,0
2025-11-01,03868,92,0
2025-11-01,03879,40,0
2025-11-01,03880,11,0
2025-11-01,03881,100,0
2025-11-01,03882,62,0
2025-11-01,03886,49,0
2025-11-01,03890,54,0
2025-11-01,03894,50,0
2025-11-01,03899,48,0
2025-11-01,03900,20,0
